"","shapeID","adm_pop"
"1027","1311010B56635048856734",2928.96976624956
"1028","1311010B57235016776847",2210.65030046316
"1029","1311010B58121004819572",2073.14013396858
"1030","1311010B58480770812003",3958.39218208067
"1031","1311010B58868630877292",5134.36345409747
"1032","1311010B59053529992042",10929.5120259475
"1033","1311010B59805037386668",3721.22230179705
"1034","1311010B60164476510639",2388.9777183158
"1035","1311010B60406908674203",976.767895967057
"1036","1311010B60814833555163",1171.87158101986
"1037","1311010B61169285262023",1865.48635563307
"1038","1311010B61322847083180",34897.0891392952
"1039","1311010B618324590524",4897.40970763144
"1040","1311010B61996713319378",1005.23956131112
"1041","1311010B6224437320425",1207.10625238191
"1042","1311010B64202471316654",1857.51088579846
"1043","1311010B64312387575157",4193.72470035163
"1044","1311010B65050189927302",1471.73419739855
"1045","1311010B66495880133962",2607.20132492149
"1046","1311010B66621087161443",991.349613664596
"1047","1311010B67573695254555",452.944835950351
"1048","1311010B6903470303041",3950.7174400817
"1049","1311010B69466415988966",2514.83215501088
"1050","1311010B69580576325907",2477.4185269004
"1051","1311010B70307753580653",7344.38380392854
"1052","1311010B705805300628",7389.48635780474
"1053","1311010B70804595202339",2300.54182493381
"1054","1311010B71183042875097",830.32982787658
"1055","1311010B71569739295437",14147.2299279858
"1056","1311010B71604883594633",1310.81303843465
"1057","1311010B71644990225106",9313.76106753485
"1058","1311010B71722109157093",310.300296859352
"1059","1311010B7195557091412",1317.11310342352
"1060","1311010B72994418002343",603.71080302165
"1061","1311010B73290752251507",1834.8885154162
"1062","1311010B73343590761295",3506.97616495162
"1063","1311010B74211986671289",1161.29797701541
"1064","1311010B74271968542573",4415.12108987282
"1065","1311010B74987904561570",5664.77829396983
"1066","1311010B75285651945439",873.538944273352
"1067","1311010B76811669176095",637.481435211392
"1068","1311010B77000992610869",531.946400922303
"1069","1311010B77329633016321",5606.89523427969
"1070","1311010B78016922107611",1377.82082973589
"1071","1311010B78278065776890",1050.99759229536
"1072","1311010B78545392718918",1149.4127991313
"1073","1311010B78600175292414",1668.96677585933
"1074","1311010B79164412201215",540.980685073404
"1075","1311010B79670406577873",1651.1088926554
"1076","1311010B79943408539391",1405.86170524176
"1077","1311010B80198421584817",10250.8671353398
"1078","1311010B80552513154698",2217.25852059222
"1079","1311010B81056878488721",1603.45410706559
"1080","1311010B82088696601517",3307.98468147535
"1081","1311010B82256116755289",1326.36292419359
"1082","1311010B83196805378318",985.657056801221
"1083","1311010B83529915046256",7218.4966858509
"1084","1311010B83530134147894",1916.91806381161
"1085","1311010B83803499603716",1871.5435467235
"1086","1311010B8402168649238",2049.67819526043
"1087","1311010B84238750480708",762.946752328691
"1088","1311010B84453125464232",803.648353197255
"1089","1311010B84667976024971",1188.73686114684
"1090","1311010B85559275402695",13338.8065767007
"1091","1311010B85635529745394",1340.06651073395
"1092","1311010B8638996222621",17174.8735506251
"1093","1311010B86493957605061",787.813005317513
"1094","1311010B86749809773579",21702.9813789876
"1095","1311010B8678160430492",411857.634671721
"1096","1311010B86811921140774",7748.00738070502
"1097","1311010B87033906049048",2659.84692691764
"1098","1311010B87913631554910",4741.44839786797
"1099","1311010B88167681268080",801.494224556971
"1100","1311010B88570954181649",780.546173974817
"1101","1311010B88626198871258",12451.3012193982
"1102","1311010B88714475247520",1084.16040685779
"1103","1311010B88719194427594",10367.4224989574
"1104","1311010B91123492941222",1062.7077758449
"1105","1311010B91293140456750",1884.02827659541
"1106","1311010B91296459923825",745.777011514797
"1107","1311010B91568869544841",39648.0805973973
"1108","1311010B92722428424593",1583.83913940283
"1109","1311010B94636180847931",1300.28587036346
"1110","1311010B94664056611530",2247.77301335891
"1111","1311010B94887399296524",678.574242902064
"1112","1311010B95567994255122",1019.3495796827
"1113","1311010B95618748530073",2291.72345336399
"1114","1311010B95923468450834",605.780502363476
"1115","1311010B9607631296215",1572.2589972136
"1116","1311010B96115389155974",65.9406147291884
"1117","1311010B96161059283507",1508.01883031815
"1118","1311010B97602543926759",1155.96567718953
"1119","1311010B97742737828455",1195.2124921646
"1120","1311010B98363675047029",893.56980779311
"1121","1311010B98573526217000",16699.1280316298
"1122","1311010B986085306823",3335.91881582006
"1123","1311010B98667517766516",798.174859320603
"1124","1311010B98989295601337",17153.8635656834
"1125","1311010B9907706841540",1452.51656256304
"1126","1311010B99553131767817",1534.30815704532
"1127","13655514B11561761851968",32884.4767812974
"1128","13655514B12793543239296",19090.9321154075
"1129","13655514B15077734082289",74798.6771265816
"1130","13655514B15408487636665",13057.2553127529
"1131","13655514B16168252486838",33127.7302084945
"1132","13655514B168355566476",36760.4628525161
"1133","13655514B24413703823033",39077.4234192863
"1134","13655514B30693048438959",19686.2982234695
"1135","13655514B31772276876031",50278.0151199531
"1136","13655514B37452641895852",19323.7101351286
"1137","13655514B37576476310465",13629.8928396834
"1138","13655514B38974563194217",428231.32586922
"1139","13655514B4319146558278",17225.798415893
"1140","13655514B44985576134462",8695.13277399153
"1141","13655514B47112439721810",23013.0453783205
"1142","13655514B47480576799194",41515.0069142088
"1143","13655514B48763126228848",27168.9254507828
"1144","13655514B49812801634354",55564.2937650109
"1145","13655514B51179315853055",49355.4234734165
"1146","13655514B53615250576563",41698.9876776987
"1147","13655514B57644193184055",52340.021510193
"1148","13655514B57740331915335",63216.7360498882
"1149","13655514B59106895169358",3602.20862550291
"1150","13655514B65296626482863",96196.4283407775
"1151","13655514B65471558325414",19428.5001419275
"1152","13655514B65726406107890",31648.5719088914
"1153","13655514B65757043009502",21313.2580644162
"1154","13655514B66751603958816",48641.0853739025
"1155","13655514B71925291750028",17520.0797175546
"1156","13655514B76388735674013",58949.3854032424
"1157","13655514B77006902429960",13958.0839542415
"1158","13655514B8216177448850",10250.1204337315
"1159","13655514B91246233663569",48227.4985218273
"1160","13655514B91994517778696",31568.8590676459
"1161","13655514B9524670555472",11648.4769567747
"1162","13655514B95678269815128",20423.7568623907
"1163","13655514B97576906537580",53518.7798284529
"1164","13655514B98496568253651",10760.5890599712
"1165","13655514B99052541590952",3483.85612784764
"1166","14151628B20319301670654",15342.8461089692
"1167","14151628B28251361437248",9747.83055217635
"1168","14151628B39642918357252",100212.879733461
"1169","14151628B42533076410957",70021.078758262
"1170","14151628B48978228339800",66822.0135606636
"1171","14151628B53541640625043",29323.3136081538
"1172","14151628B53702400461405",56248.3722689935
"1173","14151628B59272471160482",14076.6420966737
"1174","14151628B61046117406534",9515.54380387782
"1175","14151628B68154180840071",20182.5145406441
"1176","14151628B71764118664060",1551.37757229933
"1177","14151628B80423492752803",7623.63764101317
"1178","14151628B8492423103487",187128.456366598
"1179","14151628B95966095088914",43375.9200215115
"1180","14151628B98370545668292",244716.389992764
"1181","1427508B11009078407103",4934.39803514111
"1182","1427508B11102510825408",108501.820064822
"1183","1427508B15105578077856",40883.7822438269
"1184","1427508B15475197726652",15459.1957168013
"1185","1427508B16336577504654",6377.45762338218
"1186","1427508B17240885664000",1137.98193732823
"1187","1427508B18064452172812",17341.2760783239
"1188","1427508B20778125990981",4521.85187129997
"1189","1427508B27104831936236",17103.7333850354
"1190","1427508B2711916711363",244451.997122868
"1191","1427508B36736410961843",3466.53970326062
"1192","1427508B40681064196886",75048.5772371603
"1193","1427508B48531502218736",58681.8099055607
"1194","1427508B49132157501482",38561.1025870974
"1195","1427508B53261587685070",17202.390219765
"1196","1427508B55030741074917",15066.6104887997
"1197","1427508B56162922568882",34583.8420317291
"1198","1427508B57341338749174",118025.952670782
"1199","1427508B59827830762916",10121.3943490688
"1200","1427508B61088264973461",4202.15073120696
"1201","1427508B61361969612670",5534.87951582894
"1202","1427508B61990320035466",160.374618904693
"1203","1427508B65324977052506",2930.67344900936
"1204","1427508B65710782923529",165409.319817825
"1205","1427508B68234406405678",58741.8343460674
"1206","1427508B71494423838128",92478.8682759469
"1207","1427508B73097317113528",45908.7915632272
"1208","1427508B74488627772391",124597.257907844
"1209","1427508B75141491859674",7574.37199127557
"1210","1427508B75307715996039",10676.5755132924
"1211","1427508B77398983922778",16764.6158791379
"1212","1427508B78448203427797",10741.8004146151
"1213","1427508B79538566138262",55598.1845551373
"1214","1427508B79819029922134",16990.0869709622
"1215","1427508B80151114352270",2045123.74230358
"1216","1427508B80480986798258",35389.1225905848
"1217","1427508B81001765289527",98720.7354467447
"1218","1427508B88245699970735",843711.707295007
"1219","1427508B92601755498307",9956.56782038603
"1220","1427508B94586768331104",3362.73931954255
"1221","1427508B96128266527522",21318.484410273
"1222","1427508B96787194302936",177599.23784031
"1223","1427508B96831343191841",10461.0280300553
"1224","1427508B97285860455499",107580.867982911
"1225","1427508B97911920098137",9469.28146506232
"1226","1427508B98957874622899",2116.74479383148
"1227","14549572B11117294773802",109261.918849592
"1228","14549572B120046562569",95332.0334250543
"1229","14549572B13674595787966",84941.0467421384
"1230","14549572B1495369757846",44866.6213036469
"1231","14549572B17202762284767",85491.8086460744
"1232","14549572B17511586897466",58176.2678659569
"1233","14549572B18383956859097",52468.582241601
"1234","14549572B2105693319096",87675.2616783895
"1235","14549572B21749172067380",26601.4397542275
"1236","14549572B22426676215566",11819.4134521302
"1237","14549572B23101130248383",81051.2298205184
"1238","14549572B24691553772644",1727015.61894806
"1239","14549572B25663415293212",50850.5530776709
"1240","14549572B27080070946592",130974.978113974
"1241","14549572B2788459518344",82162.5057189069
"1242","14549572B30005967940450",120332.05106016
"1243","14549572B32658939517567",26727.9835201736
"1244","14549572B34947061849091",56732.7561686157
"1245","14549572B3648245440037",56566.4781062432
"1246","14549572B36703389506709",79800.6825220142
"1247","14549572B36790044704136",127702.42698828
"1248","14549572B3684891259076",144998.519832136
"1249","14549572B37819300822483",31617.7921503853
"1250","14549572B38736902146486",59051.7718074312
"1251","14549572B38890589563780",58061.4315846219
"1252","14549572B38894740445417",55918.2472980328
"1253","14549572B41160672699042",62310.4500162786
"1254","14549572B41302115637619",61877.5499242891
"1255","14549572B41539684313682",41773.8201950752
"1256","14549572B42773382597279",41332.8354240917
"1257","14549572B42934090716904",13177.7143601962
"1258","14549572B44160776014902",95223.8908246044
"1259","14549572B44298066383841",62233.7158741885
"1260","14549572B44973380908998",35500.884318586
"1261","14549572B4505835090563",84877.2804502014
"1262","14549572B47205834081822",80765.1943806984
"1263","14549572B47665987386389",30328.6468029805
"1264","14549572B48902523635521",146976.211042147
"1265","14549572B50853821374645",42063.0526833465
"1266","14549572B5163353655398",21007.5642168962
"1267","14549572B5280501817334",74045.2532524487
"1268","14549572B54924722393177",39650.2705398367
"1269","14549572B55197725393171",97055.7876273775
"1270","14549572B55208293376472",139179.30432201
"1271","14549572B55609752698856",90904.9845648413
"1272","14549572B5563288813378",78229.6413510685
"1273","14549572B56118074720485",18387.538239389
"1274","14549572B56305741888940",75120.0339739117
"1275","14549572B5680127390919",29208.0591115063
"1276","14549572B58062952294319",57674.129929779
"1277","14549572B58764549276326",64373.1779880735
"1278","14549572B58956451713860",32031.5126396933
"1279","14549572B59174273305720",58521.5934931085
"1280","14549572B59844818715451",106948.539893379
"1281","14549572B62018826292176",264969.643763023
"1282","14549572B63332464794516",1881.910147751
"1283","14549572B63430755874658",53293.8260806585
"1284","14549572B66440199286019",124629.62621284
"1285","14549572B66706481000186",87814.5162725132
"1286","14549572B66922118471265",166361.75320359
"1287","14549572B67671541166056",32115.9479764514
"1288","14549572B69216186018190",43950.4370184217
"1289","14549572B69834744400271",98893.5924348277
"1290","14549572B74783988457601",41439.8998274676
"1291","14549572B74865377205393",59097.8251595484
"1292","14549572B75103702321427",18900.9336870868
"1293","14549572B77378087983833",54152.9742267903
"1294","14549572B77434838752176",99599.6983802667
"1295","14549572B77519525915524",144909.979417407
"1296","14549572B78442529062401",86546.0290011404
"1297","14549572B79017974410181",69092.9258306089
"1298","14549572B79241155070811",56334.497408617
"1299","14549572B79532405595503",75878.3391587152
"1300","14549572B80242755253081",100748.313464257
"1301","14549572B80454690020215",74732.649048743
"1302","14549572B80710785745839",52464.6249448618
"1303","14549572B80741192481461",49693.4962118022
"1304","14549572B80883353663725",146622.331693952
"1305","14549572B81375384151440",78912.2396653875
"1306","14549572B81751018593131",124894.296760385
"1307","14549572B82951321979539",64299.4036658422
"1308","14549572B90792399877062",65382.0125085714
"1309","14549572B91135602876428",22106.7334772361
"1310","14549572B91657793065449",60210.4391741801
"1311","14549572B94258611275926",43494.6683976051
"1312","14549572B94683998284044",102633.498543406
"1313","14549572B95513222830775",26707.8695348007
"1314","14549572B95590877678273",53942.1665031585
"1315","14549572B95795857580368",62804.1589970689
"1316","14549572B96217640183416",189318.785549064
"1317","14549572B96499603225399",112921.070974485
"1318","14549572B9829477646273",66414.5264946936
"1319","14549572B9940951169199",63059.5675746625
"1320","14549572B99745106362124",62289.2619139317
"1321","1456440B17189259529244",2679.03140649156
"1322","1456440B19707016539712",7676.3597884106
"1323","1456440B2347802332561",4703.17237401076
"1324","1456440B30022647812570",1316.33462948459
"1325","1456440B30822357340136",6020.76716988695
"1326","1456440B3381431616278",12549.8867351202
"1327","1456440B35586034015504",14387.2948727746
"1328","1456440B41515061278311",4258.09949622464
"1329","1456440B42858998503900",12743.2872423769
"1330","1456440B44452540624114",5361.3871999389
"1331","1456440B5266372606878",22597.4899478315
"1332","1456440B54087410472023",9546.59293142191
"1333","1456440B54194515366168",20072.4814863674
"1334","1456440B56382702891578",18265.5293635465
"1335","1456440B59769308078565",7555.09185176859
"1336","1456440B59944424745172",17822.3295355111
"1337","1456440B60992682417348",10260.1492041789
"1338","1456440B62290110422722",3519.68474400593
"1339","1456440B63332510884225",8015.02337101459
"1340","1456440B68597198845590",15941.760810066
"1341","1456440B76393603142959",21692.0371009272
"1342","1456440B83071961973491",38501.66842898
"1343","1456440B85489993561805",10749.7626547229
"1344","1456440B85935550107059",17111.2783404314
"1345","1456440B92384260503294",8736.52570106753
"1346","1456440B94766097213569",17134.2042671132
"1347","1456440B94896318880673",10718.1962527597
"1348","1456440B99535609172770",17243.9146072736
"1349","14789045B10100754303768",115127.656523668
"1350","14789045B10752799877994",61566.2163655618
"1351","14789045B1081275636897",24996.4386006197
"1352","14789045B12201712082665",39476.2715672863
"1353","14789045B13270514327943",89413.362212584
"1354","14789045B13599773349639",19747.6608877417
"1355","14789045B14089291645285",99642.0394528865
"1356","14789045B14092242539630",61211.5981863984
"1357","14789045B14640150427480",96536.5246998384
"1358","14789045B15195219920111",53058.2531846453
"1359","14789045B1558360713921",11684.9496024248
"1360","14789045B16500497794809",52338.9815729602
"1361","14789045B16739970374251",290334.221279513
"1362","14789045B16861695729461",18516.5890679851
"1363","14789045B1741124947579",53082.1730287473
"1364","14789045B17636878370616",32959.3102892325
"1365","14789045B18738075075755",69835.187638849
"1366","14789045B19080448821327",117304.14625222
"1367","14789045B19114929433175",57863.011302209
"1368","14789045B20836207890742",33822.1381251747
"1369","14789045B21288093424690",5676.7309045556
"1370","14789045B22200339041976",108771.412335426
"1371","14789045B23229264663112",27472.9742978628
"1372","14789045B24826472833777",36994.0761019083
"1373","14789045B25120607736063",129401.907309032
"1374","14789045B25849746907404",35505.7240604914
"1375","14789045B2635302859589",104115.286027243
"1376","14789045B26681024602209",28684.9355969607
"1377","14789045B26766216675918",37097.905088827
"1378","14789045B28419059899901",110537.885091352
"1379","14789045B29604176056880",58878.2709301624
"1380","14789045B29637734688493",98506.5968348634
"1381","14789045B29647510840066",22213.310079919
"1382","14789045B29748003627155",152923.839509327
"1383","14789045B30101496421605",41391.1081468566
"1384","14789045B31291956543174",34929.6250394087
"1385","14789045B31299536957784",80769.7714449652
"1386","14789045B31734581894199",97453.0249073068
"1387","14789045B32248598745823",124289.204474705
"1388","14789045B32583136425943",54671.5149612413
"1389","14789045B32587408754767",146108.384064175
"1390","14789045B33152667021058",50167.3137312317
"1391","14789045B33698683582262",206087.893640007
"1392","14789045B34127084332177",40871.9350434761
"1393","14789045B34257820589195",20095.1913734113
"1394","14789045B34870424787449",88431.4030922787
"1395","14789045B35009780503232",279844.598153345
"1396","14789045B35445184191564",65349.3353457878
"1397","14789045B3565316338498",186781.543590224
"1398","14789045B36010441751176",32125.3657810655
"1399","14789045B36227834850403",45962.1227864749
"1400","14789045B36806562781005",171621.327064819
"1401","14789045B37370397224280",23130.9555331672
"1402","14789045B37468243401885",70481.2190348922
"1403","14789045B37744308574617",5796.71541411848
"1404","14789045B38082760726943",97310.8249047449
"1405","14789045B38579043699955",33719.2617885241
"1406","14789045B38642504760800",93833.7583685901
"1407","14789045B38672734120910",185557.851437337
"1408","14789045B38871502259240",55087.8521405483
"1409","14789045B39299844966320",30388.0142184773
"1410","14789045B40170771357914",72171.5739368396
"1411","14789045B40625138600094",15266.6145760222
"1412","14789045B43431030516804",54185.5203296552
"1413","14789045B44101089408344",48001.5439940341
"1414","14789045B44533012408415",82331.327833297
"1415","14789045B44552774517246",54099.0638674359
"1416","14789045B44673491264626",176454.594110127
"1417","14789045B44896386917879",135446.38044034
"1418","14789045B45657319092410",27212.5899798912
"1419","14789045B4566000056462",90999.5115609157
"1420","14789045B46526313837061",70695.9828455474
"1421","14789045B48513904069909",136285.091094412
"1422","14789045B48550542527991",82980.5984423254
"1423","14789045B48917657678011",65334.1056442693
"1424","14789045B50738302536957",85108.43771073
"1425","14789045B51142255514393",47241.6180276419
"1426","14789045B51869022105306",40917.3231445457
"1427","14789045B51909303537300",116156.31628612
"1428","14789045B51919019110008",53597.9089918081
"1429","14789045B52246577333094",66161.9837755502
"1430","14789045B52363017269131",106070.436420948
"1431","14789045B53354113316917",87938.3559903582
"1432","14789045B53817088331996",107491.23165953
"1433","14789045B53905428212695",214051.607959652
"1434","14789045B54080121728178",128348.503641185
"1435","14789045B54201472344592",73824.9183461958
"1436","14789045B551080395236",87455.612124295
"1437","14789045B55326274387171",93838.3065867765
"1438","14789045B55361225706218",122802.156062615
"1439","14789045B56033797709996",18424.8886741366
"1440","14789045B56044752523155",54924.7744986885
"1441","14789045B56719191672618",126562.001777069
"1442","14789045B56730119052608",35066.1004425283
"1443","14789045B56748216757277",63617.359332796
"1444","14789045B57201426085250",98090.8684459792
"1445","14789045B57642852254246",58576.568857887
"1446","14789045B57652846304947",140595.089396092
"1447","14789045B5776655612798",54764.6795038001
"1448","14789045B57856207537526",12490.8727130306
"1449","14789045B58116618058730",24749.15581737
"1450","14789045B58474594002009",155687.987152549
"1451","14789045B58524041159765",97062.4455602698
"1452","14789045B58645721856410",73341.7931257272
"1453","14789045B59370140697229",37982.831420169
"1454","14789045B60097519425510",41739.0402851946
"1455","14789045B60283384180487",146884.559899347
"1456","14789045B60405895501285",101163.50101879
"1457","14789045B6075848816012",19052.3229951476
"1458","14789045B61102121423301",110709.194923536
"1459","14789045B61124482761817",74313.3804285938
"1460","14789045B61404286718051",65080.4007089923
"1461","14789045B62933038539463",100190.400317226
"1462","14789045B63152664596772",94198.3836219255
"1463","14789045B63307875451806",200445.452832703
"1464","14789045B63447960105110",32967.6067871573
"1465","14789045B63484458501082",33224.8770187016
"1466","14789045B63599255468551",29243.2025674432
"1467","14789045B64125639781639",7187.46085086477
"1468","14789045B64200778269013",100193.083176442
"1469","14789045B64989528784016",124914.597094216
"1470","14789045B65386681247425",127742.635396857
"1471","14789045B65441880035509",47612.967592535
"1472","14789045B6687253744380",49510.5094973413
"1473","14789045B67282211739519",46008.5131058529
"1474","14789045B67419263387290",58095.7343821106
"1475","14789045B6741933347766",111754.172780831
"1476","14789045B68575836208797",49010.0114504934
"1477","14789045B68660120235745",121659.182696093
"1478","14789045B69195148792463",5368.35801839516
"1479","14789045B70272828773622",134608.915803005
"1480","14789045B71050789066686",18084.1907466797
"1481","14789045B72609055314510",89640.3840512544
"1482","14789045B73173825322549",78990.9075693615
"1483","14789045B73389269548404",20913.2646471779
"1484","14789045B73499055416904",98271.684089001
"1485","14789045B74772931755748",19269.1637775752
"1486","14789045B75407950785126",5984.76833593085
"1487","14789045B76302811248791",52662.2337908147
"1488","14789045B7646940366874",53798.1971509923
"1489","14789045B76520670537336",10696.6653356302
"1490","14789045B76666331169485",75367.4078734447
"1491","14789045B76871664968100",23636.0491457989
"1492","14789045B77023093134849",34935.2194653574
"1493","14789045B78465140350357",61363.6953071818
"1494","14789045B79139506572883",141123.599728149
"1495","14789045B79526031906839",57881.3326776799
"1496","14789045B7964460179399",107904.126137909
"1497","14789045B79980971591511",61229.3617030546
"1498","14789045B80161198747042",66856.9179858319
"1499","14789045B80217512950075",24598.014406589
"1500","14789045B81185563432345",66437.1008527002
"1501","14789045B82018402727436",91254.673888146
"1502","14789045B82078343775741",47374.1651466912
"1503","14789045B82229492070205",73683.1508914679
"1504","14789045B82732978056422",114222.614566126
"1505","14789045B83000183450022",68556.2958016426
"1506","14789045B83714084538428",104644.881927321
"1507","14789045B84051189014149",107924.107210969
"1508","14789045B84584240899175",18772.0800872134
"1509","14789045B84923983917004",10415.6328811206
"1510","14789045B85132506712609",87468.8514528142
"1511","14789045B85253678396589",150576.778400851
"1512","14789045B85539457385801",60702.156284002
"1513","14789045B85845272815349",95970.5761555863
"1514","14789045B86193170261556",42609.3251546297
"1515","14789045B86476324450115",116284.226827693
"1516","14789045B86524925966817",23888.819930388
"1517","14789045B86646715992197",59567.1172988235
"1518","14789045B86938515353279",48409.0552546102
"1519","14789045B87565610199894",147390.535392609
"1520","14789045B88399484092706",107999.607938179
"1521","14789045B88579584003183",43995.4145997435
"1522","14789045B8861726414707",15700.7519036741
"1523","14789045B88819802206613",56641.1509769066
"1524","14789045B88905029320909",66146.5257953088
"1525","14789045B90581067324200",71305.2346715154
"1526","14789045B91136996845349",23914.3297005259
"1527","14789045B91228863328058",127807.017774412
"1528","14789045B91455576318571",54864.0203374284
"1529","14789045B91793328513154",91151.2214151047
"1530","14789045B91886008467417",100987.26430797
"1531","14789045B92123585900172",50686.940159537
"1532","14789045B92198168751109",37591.3531726951
"1533","14789045B9222272664434",15143.6011228063
"1534","14789045B92288300467982",119421.69997989
"1535","14789045B92416650165307",114814.07212159
"1536","14789045B9277653142269",33138.4231800481
"1537","14789045B95522882738357",35255.0111345454
"1538","14789045B96186957930453",87264.4078369946
"1539","14789045B96545795392219",57627.777498445
"1540","14789045B96642670477146",22015.1198935578
"1541","14789045B97672337588040",44824.1750990987
"1542","14789045B97702071431855",210046.154665994
"1543","14789045B97733863188211",122017.511622297
"1544","14789045B98105174754814",55775.1502545084
"1545","14789045B98729141665077",122782.492251214
"1546","15242507B10067021496798",257345.009462404
"1547","15242507B10242503769306",190253.051637011
"1548","15242507B10596271459975",16579.5586082609
"1549","15242507B10684657615911",79007.7798067093
"1550","15242507B10739648902482",88447.3035337353
"1551","15242507B10835252837826",46840.5808177346
"1552","15242507B10935646704236",135955.5735103
"1553","15242507B10960751674051",175069.411821707
"1554","15242507B10963365532335",13201.6663589478
"1555","15242507B11667753358697",161380.874063993
"1556","15242507B11673803403546",104399.778135611
"1557","15242507B12276215757938",67986.053217096
"1558","15242507B12481598225051",30632.6476096738
"1559","15242507B12607527739382",138026.636228202
"1560","15242507B12651180402694",48237.0481829395
"1561","15242507B12742486691999",53842.7469924183
"1562","15242507B1280575170074",23561.2708747859
"1563","15242507B13083201582519",36460.0041530709
"1564","15242507B13849727966000",74239.6135115294
"1565","15242507B14142255130537",34691.9460252898
"1566","15242507B14507855055596",46630.0689795781
"1567","15242507B14895692006944",136669.858489895
"1568","15242507B15559631909516",108127.698090195
"1569","15242507B15912619562849",19178.5384650488
"1570","15242507B16315139957826",30588.3505829544
"1571","15242507B1655282160159",36358.6359880784
"1572","15242507B16554732287122",37741.249861145
"1573","15242507B16919721159288",107662.706867425
"1574","15242507B17231437712289",19929.9472231033
"1575","15242507B17333153268862",296125.142496683
"1576","15242507B17941061209277",3667.58491711914
"1577","15242507B17948555439182",40445.5740062647
"1578","15242507B18959101282675",25156.6912785405
"1579","15242507B19184333962868",119348.917602611
"1580","15242507B19229428361360",178669.015707048
"1581","15242507B19618049480108",31281.2112754136
"1582","15242507B19986135931158",105065.848631319
"1583","15242507B20225444371684",29910.6222036877
"1584","15242507B21238216413190",42882.1052470207
"1585","15242507B21642495199859",36537.6300859129
"1586","15242507B21830684788724",111468.76435533
"1587","15242507B21871042325483",60217.253293824
"1588","15242507B22089768415727",49044.6239505315
"1589","15242507B22375918016424",42604.3270779856
"1590","15242507B22437016360372",74357.6646864548
"1591","15242507B22949154068881",112351.737639161
"1592","15242507B23052795902995",132368.756464721
"1593","15242507B2313194184175",40457.9092445338
"1594","15242507B23193372099194",51239.440253628
"1595","15242507B23625419846835",14478.9864180919
"1596","15242507B23661917867997",59959.7360398393
"1597","15242507B24297046109512",11783.8035505891
"1598","15242507B24431012567492",12900.0954847832
"1599","15242507B25338309738569",52014.9513810135
"1600","15242507B25439284744831",17186.6701577845
"1601","15242507B25520584620075",1674.16475527978
"1602","15242507B25601217585155",197397.821233856
"1603","15242507B25634508234618",7557.29446443096
"1604","15242507B25672196618476",487632.786151898
"1605","15242507B26080958654520",23829.4359750993
"1606","15242507B26133929095382",102984.319714616
"1607","15242507B26169260519546",89496.5737474213
"1608","15242507B27528285733897",147463.668151117
"1609","15242507B27730634492451",47026.7043350057
"1610","15242507B27832262197062",2984.58123023665
"1611","15242507B28032401565886",77688.5311197972
"1612","15242507B2838826249504",68492.7236534852
"1613","15242507B28390593826974",145699.132971386
"1614","15242507B28898961635251",36127.8957857132
"1615","15242507B29053891717332",13615.4856837349
"1616","15242507B29065009809939",266727.095353604
"1617","15242507B30221832933741",62302.2428307152
"1618","15242507B3031648883440",5166.55386113822
"1619","15242507B30509231446221",218355.951909037
"1620","15242507B30866630212876",11272.2007717133
"1621","15242507B30874403797275",72110.4089938676
"1622","15242507B31078710685035",67921.1369471088
"1623","15242507B32732575993939",83308.2532119676
"1624","15242507B32780307406374",115073.387456742
"1625","15242507B32892695664802",156372.043055968
"1626","15242507B3305834191455",33316.4633257598
"1627","15242507B33638153747528",287133.39000275
"1628","15242507B33672169591195",64135.1122971392
"1629","15242507B33824576617573",129654.375555364
"1630","15242507B34039766657612",64553.5442983275
"1631","15242507B34069744154073",15488.8910152733
"1632","15242507B34447312884568",24360.9862715244
"1633","15242507B3487968340126",74073.712082159
"1634","15242507B34895471289505",70938.1842065631
"1635","15242507B35105243625630",29934.3082146466
"1636","15242507B35163519047813",34926.7750047388
"1637","15242507B35226342487044",99343.959569851
"1638","15242507B35266123167790",86286.010666275
"1639","15242507B35371213994170",12251.3848626366
"1640","15242507B35659616326925",82913.2659931206
"1641","15242507B36240154715338",100373.174881884
"1642","15242507B36585433603827",55026.119693508
"1643","15242507B36700459789736",64990.8248973029
"1644","15242507B36780035445887",27066.0160888672
"1645","15242507B36893334490361",107345.44652475
"1646","15242507B36986908452393",186400.411034744
"1647","15242507B38205653347436",34325.2720117266
"1648","15242507B385493666548",210378.729490533
"1649","15242507B38750647773303",71926.4315426005
"1650","15242507B38885789134427",45999.1356528498
"1651","15242507B38979687993387",85314.6800672531
"1652","15242507B39058401263822",15521.7541427374
"1653","15242507B39304781263457",26047.8953509197
"1654","15242507B39444871450258",41116.7211959183
"1655","15242507B3990952227589",54997.578155682
"1656","15242507B399982580631",43587.6798105223
"1657","15242507B40276066562734",204674.917609021
"1658","15242507B40413338286185",155126.744037514
"1659","15242507B40747525321849",22097.4617794133
"1660","15242507B40784737599464",171776.580119424
"1661","15242507B40923002776942",66788.5698475768
"1662","15242507B41313951038201",58709.5989188833
"1663","15242507B41326170621958",96999.1701244015
"1664","15242507B41377814655385",3124.23864641702
"1665","15242507B41587860828990",79570.3946662092
"1666","15242507B41801613427967",119785.054881947
"1667","15242507B42108001153056",51772.6765665994
"1668","15242507B42548243953389",36351.1856544538
"1669","15242507B42632084566957",54225.9980233154
"1670","15242507B42761625616090",30378.5097905901
