"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"366","22064153B65021558399950",1,218484.966001098,218484.966001098,12.2944724856636
"367","22064153B65083387274460",1,29967.5275759585,29967.5275759585,10.3078696602763
"368","22064153B65236790677801",1,180765.487847189,180765.487847189,12.1049558229183
"369","22064153B65355185007631",2,1224.57334919819,2449.14669839638,7.80349495650416
"370","22064153B65398665506308",1,144951.749130932,144951.749130932,11.88415620141
"371","22064153B65490065262091",1,15934.8660385695,15934.8660385695,9.6762648200743
"372","22064153B65569101114722",1,4845.2331765019,4845.2331765019,8.48575065041176
"373","22064153B65854996769111",2,29247.7850728232,58495.5701456464,10.9767063063467
"374","22064153B66002224145568",1,53389.6048953592,53389.6048953592,10.8853713411177
"375","22064153B66349136174891",1,58462.2749392828,58462.2749392828,10.9761369523673
"376","22064153B66358962164543",1,147303.40587187,147303.40587187,11.900249724192
"377","22064153B66514919549994",1,70616.0458619385,70616.0458619385,11.1650126761552
"378","22064153B66933042170680",1,6996.00506240409,6996.00506240409,8.85309455975231
"379","22064153B67091834306400",1,18081.8752612759,18081.8752612759,9.80266534877091
"380","22064153B67163681434847",1,414020.743007597,414020.743007597,12.9336713554354
"381","22064153B67459914812798",2,71995.8533740215,143991.706748043,11.8775109848722
"382","22064153B67581321748824",1,38147.1543106773,38147.1543106773,10.5492064418119
"383","22064153B67705173205056",1,8065.06066860958,8065.06066860958,8.99529651298726
"384","22064153B67847090482379",1,163913.545495219,163913.545495219,12.0070944061933
"385","22064153B68061345904698",1,341688.979138521,341688.979138521,12.7416561845499
"386","22064153B68069187412847",1,25539.4955820679,25539.4955820679,10.1479813792767
"387","22064153B6836068570250",1,46424.3427142923,46424.3427142923,10.7455792281087
"388","22064153B68363974409505",1,31963.8057839308,31963.8057839308,10.3723594723881
"389","22064153B68559217227558",1,64396.5977815232,64396.5977815232,11.0728160812175
"390","22064153B68679560851725",2,11225.1311234548,22450.2622469096,10.019057574479
"391","22064153B6874249672824",1,274750.920206086,274750.920206086,12.523620221509
"392","22064153B68880016704101",1,27158.304221776,27158.304221776,10.2094381431172
"393","22064153B68900591559433",1,136139.007840079,136139.007840079,11.821431759184
"394","22064153B68903426629356",1,35357.0148174464,35357.0148174464,10.4732520906043
"395","22064153B6927791471577",1,119339.838902693,119339.838902693,11.6897304911731
"396","22064153B69278152819157",2,36516.482066577,73032.964133154,11.1986661816743
"397","22064153B69533754697672",1,67783.9709796689,67783.9709796689,11.1240810297487
"398","22064153B6965188213643",1,99453.3966894465,99453.3966894465,11.5074444384444
"399","22064153B69680253088719",1,64503.2409941341,64503.2409941341,11.0744707494925
"400","22064153B69785759438689",1,142576.432536548,142576.432536548,11.8676335035741
"401","22064153B70283581599440",1,1204.74010632061,1204.74010632061,7.09401914326062
"402","22064153B70489840196790",2,10599.6919735192,21199.3839470384,9.96172740113592
"403","22064153B70816441618955",1,28125.7744938897,28125.7744938897,10.2444416766881
"404","22064153B71021754844770",2,38268.7862043674,76537.5724087348,11.2455370418414
"405","22064153B71067186574144",1,239902.582918825,239902.582918825,12.3879882154177
"406","22064153B71078406395750",1,40290.0152318214,40290.0152318214,10.60385895624
"407","22064153B71281946459031",1,172485.903051049,172485.903051049,12.058070790671
"408","22064153B71321460612085",1,5488.70103127937,5488.70103127937,8.61044690018354
"409","22064153B71803232115030",1,50959.0006470759,50959.0006470759,10.8387766795176
"410","22064153B71828449311091",1,14870.7330791292,14870.7330791292,9.60715033744073
"411","22064153B71985542420847",1,335357.509354233,335357.509354233,12.7229524338647
"412","22064153B72367314810159",2,51037.6673677914,102075.334735583,11.5334663954925
"413","22064153B72795159098609",1,18911.7702277435,18911.7702277435,9.84753977058377
"414","22064153B72852152827794",1,15319.9075038382,15319.9075038382,9.63690840566788
"415","22064153B73058523223682",1,14715.7992176078,14715.7992176078,9.59667697231586
"416","22064153B73079587251631",1,18339.6564063985,18339.6564063985,9.81682101097839
"417","22064153B7322851157107",2,27773.2911966402,55546.5823932804,10.9249772701019
"418","22064153B73325412364778",1,224724.087568286,224724.087568286,12.3226286512188
"419","22064153B73547165677482",2,11822.1725706166,23644.3451412332,10.0708792592507
"420","22064153B735534792520",1,201388.532047112,201388.532047112,12.2129913164692
"421","22064153B73554949432718",1,148355.421036593,148355.421036593,11.9073661672596
"422","22064153B73558398041144",1,9317.31037873225,9317.31037873225,9.13962928005776
"423","22064153B73719790331249",1,534621.718278477,534621.718278477,13.1893147071489
"424","22064153B74315697961644",1,165986.244700964,165986.244700964,12.0196602006581
"425","22064153B74721517788558",1,11605.2922218363,11605.2922218363,9.35921649907538
"426","22064153B74794903489103",1,11173.8409920943,11173.8409920943,9.32133069974909
"427","22064153B74936950050526",1,9760.6991850399,9760.6991850399,9.18611931465274
"428","22064153B75208844196005",1,9088.32344019435,9088.32344019435,9.11474573013775
"429","22064153B75284693112718",1,3993.452200246,3993.452200246,8.29241134889705
"430","22064153B75299838191887",1,381532.392907186,381532.392907186,12.8519510354263
"431","22064153B75302360124634",1,4746.8947122061,4746.8947122061,8.46524593844566
"432","22064153B7544432194221",2,23215.3118837711,46430.6237675422,10.7457145155036
"433","22064153B75512617616301",1,19386.7651698037,19386.7651698037,9.87234590449975
"434","22064153B75952557144029",1,28522.0302626568,28522.0302626568,10.2584320593247
"435","22064153B76094051519887",1,14918.6284475185,14918.6284475185,9.61036594242218
"436","22064153B76299833153547",2,51693.576144084,103387.152288168,11.5462359808043
"437","22064153B76371421200355",1,456517.163275586,456517.163275586,13.0313815758473
"438","22064153B76527177669413",2,19850.8548753839,39701.7097507678,10.5891495325179
"439","22064153B76748152087135",1,11652.5082597184,11652.5082597184,9.36327673708324
"440","22064153B76764932541801",1,3131.44071332319,3131.44071332319,8.04924846942897
"441","22064153B7677868990473",1,120522.540825481,120522.540825481,11.6995920752115
"442","22064153B77106068491412",1,325050.950135381,325050.950135381,12.6917372186721
"443","22064153B77183996290647",1,25623.6598470388,25623.6598470388,10.1512714164209
"444","22064153B77224046457748",1,42122.9316157619,42122.9316157619,10.6483475653397
"445","22064153B77422596340227",2,67848.5298436654,135697.059687331,11.8181801778456
"446","22064153B7763811650899",1,92438.382995942,92438.382995942,11.4342975717639
"447","22064153B77677863466257",1,24811.7815617458,24811.7815617458,10.11907388232
"448","22064153B77987793520078",1,3148.10238588022,3148.10238588022,8.05455513311266
"449","22064153B78193536381763",2,1177.27654040609,2354.55308081218,7.76410621383899
"450","22064153B78228861031651",1,156447.40345258,156447.40345258,11.9604751522995
"451","22064153B7839934707198",1,81779.7344717817,81779.7344717817,11.3117847470533
"452","22064153B78682541824565",2,10120.7330639213,20241.4661278426,9.91548855792433
"453","22064153B78841847163237",1,9011.3979432307,9011.3979432307,9.10624549319875
"454","22064153B79045995074029",1,79674.0714094513,79674.0714094513,11.2856994844884
"455","22064153B79178271585243",1,8406.99450223237,8406.99450223237,9.0368193171839
"456","22064153B79313439986888",1,28000.3794115417,28000.3794115417,10.2399733394777
"457","22064153B79429110732098",1,47514.5527697486,47514.5527697486,10.7687913171997
"458","22064153B79488910412367",1,NA,NA,NA
"459","22064153B79630920379478",1,61774.8324029969,61774.8324029969,11.03125131783
"460","22064153B79650181437953",1,5900.31534047395,5900.31534047395,8.6827610760035
"461","22064153B79836169988029",1,78068.2541555925,78068.2541555925,11.2653387763126
"462","22064153B79844191298444",2,21940.2194553619,43880.4389107238,10.6892239168625
"463","22064153B79919938369804",1,78157.9100203606,78157.9100203606,11.2664865465992
"464","22064153B80068225568868",1,6488.61646403652,6488.61646403652,8.77780460731673
"465","22064153B8024533352103",1,1450.05094211112,1450.05094211112,7.27935396728792
"466","22064153B80804439158864",1,6253.52191919246,6253.52191919246,8.74090009109075
"467","22064153B80945575612703",2,9229.90553862087,18459.8110772417,9.82335127383555
"468","22064153B81017994421279",1,5599.66294719028,5599.66294719028,8.63046168691013
"469","22064153B81163718541362",2,44565.9556816536,89131.9113633072,11.3978727015634
"470","22064153B81183812222249",1,NA,NA,NA
"471","22064153B81263079942066",1,181113.599688414,181113.599688414,12.1068797359632
"472","22064153B81595625097237",1,15939.6823029529,15939.6823029529,9.67656702133962
"473","22064153B81712763029694",1,13633.2464664877,13633.2464664877,9.52026668169121
"474","22064153B81775396633762",1,10690.9802593088,10690.9802593088,9.27715569853427
"475","22064153B81931446357320",1,47142.3540926466,47142.3540926466,10.7609271135684
"476","22064153B82009101284809",1,168823.549770553,168823.549770553,12.0366093642717
"477","22064153B82042887470941",1,57124.4569802694,57124.4569802694,10.9529876223355
"478","22064153B82071564709193",1,107749.068928604,107749.068928604,11.5875603668948
"479","22064153B82107167810847",1,43888.7023836688,43888.7023836688,10.689412217052
"480","22064153B82114813536666",1,44332.1705305135,44332.1705305135,10.6994658895568
"481","22064153B82157551102424",1,3758.86373523216,3758.86373523216,8.23187199263635
"482","22064153B82247115875791",1,7187.37018264049,7187.37018264049,8.88008062339682
"483","22064153B82319600160004",1,114450.327847987,114450.327847987,11.6478961899287
"484","22064153B82400996798627",1,8433.6407847051,8433.6407847051,9.03998384206737
"485","22064153B825337930111",1,40470.170846118,40470.170846118,10.6083204594107
"486","22064153B8255256814498",2,17227.8336677122,34455.6673354244,10.4474287719225
"487","22064153B82556228504312",1,54491.7105721308,54491.7105721308,10.9058038694891
"488","22064153B82580623809132",1,93868.4300384655,93868.4300384655,11.4496494003426
"489","22064153B82678654202342",1,10934.753616953,10934.753616953,9.29970140125694
"490","22064153B82911662838779",1,5322.01892885507,5322.01892885507,8.57960800824966
"491","22064153B83131458706543",1,126955.742177187,126955.742177187,11.7515938179113
"492","22064153B83234888303578",1,55198.0654065553,55198.0654065553,10.9186831846683
"493","22064153B833454751178",1,3316.94664396873,3316.94664396873,8.10679995318871
"494","22064153B83500491832850",1,37542.6307084531,37542.6307084531,10.5332323851613
"495","22064153B84142752258378",1,11627.6261527507,11627.6261527507,9.36113911055569
"496","22064153B84219767946861",1,8431.11745211758,8431.11745211758,9.03968459880863
"497","22064153B84385819333701",1,15911.8585475305,15911.8585475305,9.67481993082175
"498","22064153B84546796088042",2,17485.202826114,34970.405652228,10.4622574299967
"499","22064153B84687278012023",1,131182.33501802,131182.33501802,11.7843435047962
"500","22064153B85000886785239",1,52396.5639749932,52396.5639749932,10.8665962951628
"501","22064153B85067318536798",1,5667.11461124479,5667.11461124479,8.64243538028923
"502","22064153B8516585574683",1,66131.6577271779,66131.6577271779,11.0994028480572
"503","22064153B85252336705750",1,38902.5555475847,38902.5555475847,10.5688152227594
"504","22064153B85574659039588",1,152107.575962494,152107.575962494,11.9323432860963
"505","22064153B85586917882840",1,17352.4871075738,17352.4871075738,9.7614911242412
"506","22064153B8564356760578",1,25345.8927168401,25345.8927168401,10.1403719728878
"507","22064153B85680479871483",1,32452.9723825106,32452.9723825106,10.387547316782
"508","22064153B85719531819289",1,41147.1645356482,41147.1645356482,10.6249102981576
"509","22064153B85897991709250",1,190207.598991497,190207.598991497,12.155871380932
"510","22064153B86120410024942",2,2028.65531253943,4057.31062507886,8.30827562549088
"511","22064153B86211377030233",1,80927.5158475452,80927.5158475452,11.3013091669432
"512","22064153B86297113496232",1,10430.903874732,10430.903874732,9.2525282052881
"513","22064153B86353051825362",1,55932.9891037159,55932.9891037159,10.9319096300442
"514","22064153B86478142547352",1,3515.58477345806,3515.58477345806,8.16496115554505
"515","22064153B86498088606166",2,7699.32337088353,15398.6467417671,9.64203491062935
"516","22064153B86521976602525",1,52218.285203716,52218.285203716,10.863188003792
"517","22064153B8665907160310",1,11818.6073082727,11818.6073082727,9.37743045899895
"518","22064153B8666349443712",1,48377.4791916896,48377.4791916896,10.7867896784595
"519","22064153B86801747373252",1,25049.2711244077,25049.2711244077,10.1286000092597
"520","22064153B86856131608768",1,99569.3305175448,99569.3305175448,11.5086094696229
"521","22064153B87137159672256",1,13650.9971010284,13650.9971010284,9.52156784563964
"522","22064153B87212941126642",1,29357.9699201037,29357.9699201037,10.2873193359272
"523","22064153B87296692178554",2,146337.593029974,292675.186059948,12.5868186930697
"524","22064153B87793948617144",1,13433.059332148,13433.059332148,9.50547406194807
"525","22064153B87894076500012",1,1907.44969003877,1907.44969003877,7.55352238799494
"526","22064153B87911292599012",1,61682.875627989,61682.875627989,11.0297616288753
"527","22064153B87940577626061",1,13113.027180189,13113.027180189,9.48136145629592
"528","22064153B87980745802810",1,16594.1183953418,16594.1183953418,9.71680359802714
"529","22064153B8813975202654",1,1269.24081619108,1269.24081619108,7.14617421818272
"530","22064153B88328488927062",1,41834.5069063559,41834.5069063559,10.6414768020308
"531","22064153B88729606439601",1,36978.3806987262,36978.3806987262,10.5180887154136
"532","22064153B88760930069413",1,44153.4263223892,44153.4263223892,10.695425809417
"533","22064153B88833417807281",1,3355.81954980066,3355.81954980066,8.11845129671378
"534","22064153B88862899919648",2,149427.527775618,298855.055551236,12.6077139707941
"535","22064153B88871529927936",1,107975.918098279,107975.918098279,11.589663500671
"536","22064153B89149578572225",1,171493.459004732,171493.459004732,12.0523004049467
"537","22064153B89218276356736",1,6335.23935290781,6335.23935290781,8.75388287466309
"538","22064153B89642323235755",1,12215.4719558073,12215.4719558073,9.41045862034268
"539","22064153B90382038348999",1,1161741.56014036,1161741.56014036,13.9654307821396
"540","22064153B9051879540232",2,40564.9602382709,81129.9204765418,11.3038071051907
"541","22064153B90768154691941",1,1305294.87892825,1305294.87892825,14.0819395340782
"542","22064153B90780529710926",1,1037.10360637438,1037.10360637438,6.94418711295381
"543","22064153B9080529541811",2,60995.6887524756,121991.377504951,11.7117056450288
"544","22064153B90835968382747",1,97663.4530195873,97663.4530195873,11.4892826945534
"545","22064153B90991559137685",1,28889.5389178555,28889.5389178555,10.271234833411
"546","22064153B91537954314769",1,54753.9145652478,54753.9145652478,10.9106041440315
"547","22064153B91785979325065",1,66549.8827492123,66549.8827492123,11.1057070619767
"548","22064153B92028221048613",1,3611.01881080443,3611.01881080443,8.19174523057002
"549","22064153B92054695753215",1,5407.41213971742,5407.41213971742,8.59552590983898
"550","22064153B92230134603738",1,1526.44683946554,1526.44683946554,7.33069798645587
"551","22064153B92427745486428",1,60013.446024561,60013.446024561,11.0023239165068
"552","22064153B92521276992791",1,28585.0748092222,28585.0748092222,10.2606400007743
"553","22064153B92728866184375",1,23215.9438663818,23215.9438663818,10.052594557236
"554","22064153B92731111025148",1,175196.949396009,175196.949396009,12.0736660452096
"555","22064153B92754256682750",1,38866.5874611206,38866.5874611206,10.5678902263498
"556","22064153B92948543202040",1,17722.1205011757,17722.1205011757,9.78256888410877
"557","22064153B93520564600239",1,16879.8731355884,16879.8731355884,9.73387725245751
"558","22064153B93521388220713",1,27727.8598851553,27727.8598851553,10.2301929587529
"559","22064153B93544053912338",1,40731.2640245949,40731.2640245949,10.6147512344009
"560","22064153B93596873224412",1,9399.16676619853,9399.16676619853,9.1483763224354
"561","22064153B93672474053317",1,81644.4429477361,81644.4429477361,11.3101290366549
"562","22064153B93831812640775",1,29186.9223409243,29186.9223409243,10.281476022898
"563","22064153B94045297720108",1,19347.0506289973,19347.0506289973,9.87029526456643
"564","22064153B94127780812190",1,134255.161435148,134255.161435148,11.8074974580764
"565","22064153B94546008893",1,2325.2022080696,2325.2022080696,7.75156228545241
"566","22064153B9474359651692",1,255925.309564376,255925.309564376,12.4526409213775
"567","22064153B94990135039499",1,16674.9394310992,16674.9394310992,9.72166223845934
"568","22064153B94993011750115",1,21407.640693596,21407.640693596,9.97150317904253
"569","22064153B95018112275614",1,805992.02972964,805992.02972964,13.599829132767
"570","22064153B95037722693010",1,114106.939991638,114106.939991638,11.6448913577659
"571","22064153B95388461124704",1,53042.8297952037,53042.8297952037,10.8788549755332
"572","22064153B95595404063006",1,28383.9580985549,28383.9580985549,10.2535794088735
"573","22064153B95692403593429",1,13405.6679902957,13405.6679902957,9.50343288085677
"574","22064153B95702189282228",1,16415.4923405927,16415.4923405927,9.70598082282082
"575","22064153B95834507403925",1,24615.2780126575,24615.2780126575,10.1111225865692
"576","22064153B95884811797842",1,9993.97308546055,9993.97308546055,9.20973749883074
"577","22064153B96374809115220",1,85907.0053894832,85907.0053894832,11.3610206574932
"578","22064153B96792865327572",1,22935.0047368665,22935.0047368665,10.0404196135657
"579","22064153B96832433526360",1,36651.6291671968,36651.6291671968,10.5092131583649
"580","22064153B97344910702567",1,14984.4076182465,14984.4076182465,9.61476544732082
"581","22064153B9766515498802",1,11268.244455436,11268.244455436,9.32974382342157
"582","22064153B97971723277655",1,43987.6412785971,43987.6412785971,10.6916639934143
"583","22064153B98039049640163",1,28505.5552415363,28505.5552415363,10.2578542680178
"584","22064153B98068681997593",1,34178.8126056377,34178.8126056377,10.4393612166173
"585","22064153B98138334835392",1,9077.03104701515,9077.03104701515,9.11350244092566
"586","22064153B98286353198048",1,21910.2185067032,21910.2185067032,9.99470840546097
"587","22064153B98586949773081",1,7396.98280148474,7396.98280148474,8.90882746651889
"588","22064153B98863948412239",1,190915.964855547,190915.964855547,12.1595886356333
"589","22064153B98951544817880",2,56317.53188,112635.06376,11.6319083472782
"590","22064153B99270011132036",1,60628.5868436441,60628.5868436441,11.0125217909209
"591","22064153B99534934631305",1,27111.4793656585,27111.4793656585,10.2077125100064
"592","22064153B99641769976782",1,12926.748091567,12926.748091567,9.46705393909531
"593","22064153B99767339475906",1,15079.7444897572,15079.7444897572,9.62110769776835
"594","22064153B99919647628025",1,459986.134642301,459986.134642301,13.038951625929
"595","2640588B14186532473464",1,218969.959155441,218969.959155441,12.2966898265834
"596","2640588B2684850326122",1,166167.641339661,166167.641339661,12.0207524453336
"597","2640588B36229801410553",1,369376.794232189,369376.794232189,12.8195725246121
"598","2640588B49362051778248",1,635158.850914314,635158.850914314,13.3616304055105
"599","2640588B50881283310688",1,683840.572154637,683840.572154637,13.4354800877917
"600","2640588B63893974857560",1,696214.297290555,696214.297290555,13.4534127903315
"601","2640588B74898440822212",1,488352.402287276,488352.402287276,13.0987925600552
"602","2640588B82822310999177",1,185895.534012459,185895.534012459,12.1329401498193
"603","2640588B90196487973168",1,372130.24978183,372130.24978183,12.8269992057949
"604","2640588B94420346402626",1,149160.50049602,149160.50049602,11.9127781897177
"605","3306468B23578023399759",1,103733.24333212,103733.24333212,11.5495779149969
"606","3306468B24610118168871",1,109923.658781416,109923.658781416,11.6075413927593
"607","3306468B28180088914928",1,9760.14233466522,9760.14233466522,9.1860622627706
"608","3306468B50398630049357",1,22827.1282518201,22827.1282518201,10.0357049432553
"609","3306468B72129908795789",1,21222.0370988386,21222.0370988386,9.96279540656313
"610","3306468B87904766376188",1,165571.751237867,165571.751237867,12.0171599220697
"611","35162164B10462811723711",1,11334.7475119038,11334.7475119038,9.33562828760785
"612","35162164B14520492938636",1,13057.8609536912,13057.8609536912,9.47714560332805
"613","35162164B14734200252425",1,1265.78993548825,1265.78993548825,7.14345166120219
"614","35162164B17395603055172",1,1106.0046327899,1106.0046327899,7.0085093708528
"615","35162164B18081939382744",1,1173.79717814776,1173.79717814776,7.06799922408979
"616","35162164B19249083063273",1,14967.2962567659,14967.2962567659,9.6136228503311
"617","35162164B19864553701402",1,2033.39692593066,2033.39692593066,7.6174630360521
"618","35162164B20700175666909",1,6350.57977675241,6350.57977675241,8.75630139114441
"619","35162164B20735321288499",1,19352.7576605973,19352.7576605973,9.87059020306321
"620","35162164B22687194999862",1,1757.70229583975,1757.70229583975,7.47176272137932
"621","35162164B23827394250317",1,1360.05020445001,1360.05020445001,7.21527689308553
"622","35162164B25229657984831",1,17090.3371830776,17090.3371830776,9.74626850576156
"623","35162164B25767436951669",1,1539.49757793808,1539.49757793808,7.33921139408503
"624","35162164B25826046843734",1,8495.97462229596,8495.97462229596,9.04734775645936
"625","35162164B30247748644856",1,552.208393646777,552.208393646777,6.31392549975499
"626","35162164B30621256255641",1,5584.3595538705,5584.3595538705,8.62772503238905
"627","35162164B31036277734293",1,4195.56363004581,4195.56363004581,8.34178296745559
"628","35162164B32603147707699",1,3596.03657870606,3596.03657870606,8.18758756759374
"629","35162164B33282887229490",1,586.088844984956,586.088844984956,6.3734713906873
"630","35162164B33499420983824",1,1065.60833380878,1065.60833380878,6.97130112052204
"631","35162164B34108970564975",1,5405.02279191797,5405.02279191797,8.5950839468855
"632","35162164B34799384969485",1,2336.72381118914,2336.72381118914,7.75650514663459
"633","35162164B35115776141340",1,6722.66132876351,6722.66132876351,8.81323938618359
"634","35162164B35966590555151",1,1940.1793354148,1940.1793354148,7.57053568872044
"635","35162164B36860764345845",1,842.80317097418,842.80317097418,6.73673344435079
"636","35162164B37287460765736",1,3747.34254537563,3747.34254537563,8.22880221318362
"637","35162164B37480487737261",1,3800.47513847728,3800.47513847728,8.24288137433946
"638","35162164B38413956233352",1,5483.84295385222,5483.84295385222,8.60956140311902
"639","35162164B39839791868318",1,434.067283172354,434.067283172354,6.07319955243549
"640","35162164B43329717977786",1,793.957843997616,793.957843997616,6.67703036663565
"641","35162164B4381355814899",1,2100.10881768382,2100.10881768382,7.64974444031369
"642","35162164B44132025235652",1,12613.5610658247,12613.5610658247,9.44252778923625
"643","35162164B45570204479435",1,1545.54230545844,1545.54230545844,7.3431301345126
"644","35162164B46160238611369",1,1278.62432985371,1278.62432985371,7.15354003666223
"645","35162164B49086916119000",1,3215.8014120079,3215.8014120079,8.0758318783947
"646","35162164B50611338864670",1,5863.71878254448,5863.71878254448,8.67653928582453
"647","35162164B5152364964620",1,740.572542394549,740.572542394549,6.60742359298065
"648","35162164B52838643588694",1,6567.77842001235,6567.77842001235,8.78993091426786
"649","35162164B53623755674193",1,3866.71704996483,3866.71704996483,8.26016111850477
"650","35162164B5486368161051",1,3577.5856204169,3577.5856204169,8.1824434441748
"651","35162164B55508639359232",1,1049.33548705553,1049.33548705553,6.95591237333423
"652","35162164B55570147522340",1,2476.35678460403,2476.35678460403,7.81454372059797
"653","35162164B55937002420663",1,1964.31799126989,1964.31799126989,7.58290038582362
"654","35162164B56396362384048",1,57283.4802868397,57283.4802868397,10.9557675589864
"655","35162164B56488122937951",1,5305.92499637413,5305.92499637413,8.57657939897285
"656","35162164B5732093392977",1,1520.75788829128,1520.75788829128,7.32696410029325
"657","35162164B57515137909984",1,5902.46090009182,5902.46090009182,8.68312464464155
"658","35162164B60318395890345",1,30654.801577479,30654.801577479,10.3305445874138
"659","35162164B60572790247888",1,3327.62128520252,3327.62128520252,8.11001299895212
"660","35162164B62151191241006",1,3720.197244296,3720.197244296,8.22153196852176
"661","35162164B62328940615775",1,NA,NA,NA
"662","35162164B63456951667461",1,9450.06657906481,9450.06657906481,9.15377706586665
"663","35162164B64456112534270",1,18608.022821286,18608.022821286,9.83134810118106
"664","35162164B64881067970982",1,2342.89549737786,2342.89549737786,7.75914283545499
"665","35162164B67253441607804",1,2639.16695944864,2639.16695944864,7.87821860068196
"666","35162164B68193657015740",1,1223.12692446264,1223.12692446264,7.10916591154728
"667","35162164B688158722363",1,3586.84681232989,3586.84681232989,8.18502877027239
"668","35162164B70126533167331",1,3363.19369296916,3363.19369296916,8.12064630537437
"669","35162164B71943949952285",1,1813.4535101173,1813.4535101173,7.5029883229476
"670","35162164B72879195732120",1,2313.42831148697,2313.42831148697,7.74648582082868
"671","35162164B72968127914093",1,3957.09352371159,3957.09352371159,8.28326507611031
"672","35162164B74045295228727",1,74.2991154060811,74.2991154060811,4.30809904594734
"673","35162164B74733900924427",1,3484.57940041347,3484.57940041347,8.15610262736411
"674","35162164B75418708729676",1,2568.25589380311,2568.25589380311,7.850982306965
"675","35162164B76097011770940",1,NA,NA,NA
"676","35162164B76764344209894",1,439.869908340119,439.869908340119,6.08647902033206
"677","35162164B77417429769300",1,20505.9817045055,20505.9817045055,9.92847191302763
"678","35162164B79898656875181",1,5319.91660608155,5319.91660608155,8.57921290666425
"679","35162164B81334638416928",1,4756.7269394298,4756.7269394298,8.46731509294109
"680","35162164B84260366908441",1,1073.85220176683,1073.85220176683,6.97900765085679
"681","35162164B85447112983414",1,12735.7349284444,12735.7349284444,9.4521670950884
"682","35162164B85716408466784",1,3317.11492859545,3317.11492859545,8.10685068670239
"683","35162164B87426615399239",1,529.397253351472,529.397253351472,6.27173910155036
"684","35162164B87505352772757",1,667.308908856586,667.308908856586,6.50325307042225
"685","35162164B88130973565417",1,1312.44004006458,1312.44004006458,7.17964330966192
"686","35162164B88480680408023",1,3483.78967126009,3483.78967126009,8.15587596624767
"687","35162164B89920990843468",1,983.944803327248,983.944803327248,6.89156980129929
"688","35162164B90496375174706",1,845.936695751652,845.936695751652,6.74044452908977
"689","35162164B90801381088985",1,3128.33314811187,3128.33314811187,8.04825560114478
"690","35162164B92137147076245",1,NA,NA,NA
"691","35162164B92247679350017",1,2115.7615909377,2115.7615909377,7.65717011694131
"692","35162164B94885023749257",1,2911.73159875675,2911.73159875675,7.97650323431198
"693","35162164B95182825999511",1,710.439084643424,710.439084643424,6.56588320796215
"694","35162164B95336658593472",1,1272.58165353706,1272.58165353706,7.1488029141751
"695","35162164B95822393911903",1,694.440047939584,694.440047939584,6.54310583440719
"696","35162164B95972022762023",1,14270.167511926,14270.167511926,9.56592644914943
"697","35162164B96611236567141",1,8468.78620294355,8468.78620294355,9.0441424719393
"698","35162164B96970037909745",1,8373.86945618759,8373.86945618759,9.0328713572753
"699","35162164B97452353995756",1,2077.99548900026,2077.99548900026,7.6391590008196
"700","35162164B97593710454644",1,9634.59083087283,9634.59083087283,9.17311511299009
"701","35162164B97601190647681",1,1061.95000213176,1061.95000213176,6.96786212172166
"702","52423323B13826815912541",1,15439.0926455823,15439.0926455823,9.64465805537412
"703","52423323B15399017802977",2,40968.9985414553,81937.9970829106,11.3137181070983
"704","52423323B17101546722120",1,285186.484095866,285186.484095866,12.5608985754311
"705","52423323B18457012552494",1,415301.698479812,415301.698479812,12.9367605193765
"706","52423323B2908823577252",2,144397.333654558,288794.667309116,12.5734712208342
"707","52423323B33049838557264",1,5716.59081080107,5716.59081080107,8.65112789459031
"708","52423323B35059140048006",1,346071.930285329,346071.930285329,12.7544019234316
"709","52423323B36790328551153",2,30003.1486412211,60006.2972824422,11.0022047904042
"710","52423323B39160011861592",1,150974.552018783,150974.552018783,11.9248665719174
"711","52423323B39779994842487",1,37641.8905855041,37641.8905855041,10.5358728205331
"712","52423323B44461654915973",1,472713.154508461,472713.154508461,13.0662440448444
"713","52423323B47137025507841",2,132871.792001907,265743.584003814,12.4902871529356
"714","52423323B49272784755567",1,237171.436736785,237171.436736785,12.3765385203758
"715","52423323B49434157073126",1,10128.4533121467,10128.4533121467,9.22310390169066
"716","52423323B50185112630259",1,36508.7292435573,36508.7292435573,10.5053066683348
"717","52423323B51460600730955",2,547859.344657716,1095718.68931543,13.906921043212
"718","52423323B55479715593619",1,492656.984581136,492656.984581136,13.1075684392227
"719","52423323B58883260045522",2,240169.07909094,480338.15818188,13.0822456310554
"720","52423323B60515004813393",1,151564.628724905,151564.628724905,11.9287674052106
"721","52423323B65626355292212",1,404799.280257423,404799.280257423,12.9111466189336
"722","52423323B70070544976743",1,1206707.79832419,1206707.79832419,14.0034063815619
"723","52423323B72534166962454",2,101070.476995842,202140.953991684,12.2167205250777
"724","52423323B79437263897554",1,23510.523830355,23510.523830355,10.0652034224579
"725","52423323B90270003054506",1,135124.99139474,135124.99139474,11.8139554912578
"726","52423323B9469904891992",1,284475.353316504,284475.353316504,12.5584018972194
"727","52423323B94983475607099",1,974349.344933503,974349.344933503,13.7895251886808
"728","52423323B97123089850170",1,303713.206226027,303713.206226027,12.6238391345337
"729","52511910B10855589670933",1,23778.5656214118,23778.5656214118,10.0765398497296
"730","52511910B1170609292065",1,25769.6133948886,25769.6133948886,10.1569513013953
"731","52511910B14816404731270",1,92785.075795527,92785.075795527,11.4380410846723
