"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"727","52423323B60127042569296",1,219801.398791591,219801.398791591,12.3004796848604
"728","52423323B60755765681698",1,317122.165490732,317122.165490732,12.6670423587165
"729","52423323B61185146991898",1,1414608.57154006,1414608.57154006,14.162363422904
"730","52423323B61214192740744",1,872.627319876599,872.627319876599,6.77150856879051
"731","52423323B62256411494154",1,157567.709964439,157567.709964439,11.9676105494015
"732","52423323B62480653230445",1,50075.7671549164,50075.7671549164,10.8212924805348
"733","52423323B62704656861756",1,48393.981239827,48393.981239827,10.787130730423
"734","52423323B63255212949591",2,74593.1377966083,149186.275593217,11.9129509758801
"735","52423323B63825786634762",1,12349.537065964,12349.537065964,9.42137385681623
"736","52423323B64112119736585",3,43625.6649910718,130876.994973215,11.782013191405
"737","52423323B64463590012985",2,33344.0264126196,66688.0528252392,11.1077810977978
"738","52423323B64631698212491",1,282490.201171229,282490.201171229,12.5513991428475
"739","52423323B65063199058226",1,94259.5496949159,94259.5496949159,11.4538074232004
"740","52423323B65115859299704",1,191635.347341322,191635.347341322,12.1633496125836
"741","52423323B66062574427882",2,50558.052310987,101116.104621974,11.5240246863085
"742","52423323B66186032617491",1,581742.648478244,581742.648478244,13.2737834441758
"743","52423323B66944886224636",1,571547.728757306,571547.728757306,13.2561032736158
"744","52423323B67039522895977",1,122695.183085267,122695.183085267,11.7174583722696
"745","52423323B67114126748544",1,54885.5533119423,54885.5533119423,10.9130054473668
"746","52423323B67745221671047",1,32875.5821730742,32875.5821730742,10.4004854780099
"747","52423323B67748143135818",1,526963.481536214,526963.481536214,13.1748865301248
"748","52423323B67793839713525",1,5847.87314357587,5847.87314357587,8.67383330891935
"749","52423323B67874562212910",2,44378.5357536052,88757.0715072104,11.3936583831179
"750","52423323B68232654856936",1,862956.377708802,862956.377708802,13.6681194215213
"751","52423323B68296244508740",1,252178.681368198,252178.681368198,12.4378931682826
"752","52423323B68557587713523",1,1542929.67979586,1542929.67979586,14.2491935566165
"753","52423323B68904174883849",2,6437.63485306217,12875.2697061243,9.46306367336102
"754","52423323B69617253106645",1,20397.57882967,20397.57882967,9.92317148796861
"755","52423323B69820682895113",1,13065.2431936961,13065.2431936961,9.47771079191818
"756","52423323B69937594660811",3,88905.3001379016,266715.900413705,12.493939327492
"757","52423323B70070544976743",1,1100547.33874216,1100547.33874216,13.9113181946911
"758","52423323B70191096340294",2,55725.7739574655,111451.547914931,11.6213452275909
"759","52423323B70359204193032",1,137400.564668396,137400.564668396,11.83065576843
"760","52423323B7185899041346",3,13087.4821215808,39262.4463647424,10.5780237777776
"761","52423323B72025487819763",1,60265.5205942186,60265.5205942186,11.0065154214024
"762","52423323B72534166962454",1,87701.3144498131,87701.3144498131,11.3816921662732
"763","52423323B72877265814635",1,331657.178489993,331657.178489993,12.7118571194956
"764","52423323B72880351816690",1,8705.71297407819,8705.71297407819,9.07173475282056
"765","52423323B73755605771607",1,10332.5407243667,10332.5407243667,9.24305348776372
"766","52423323B73822827864171",1,584741.133783499,584741.133783499,13.2789245219262
"767","52423323B74073307510671",1,95298.3416081405,95298.3416081405,11.4647676876875
"768","52423323B74589242943410",1,89111.0640176689,89111.0640176689,11.3976387810323
"769","52423323B7621511423784",3,57486.7344823397,172460.203447019,12.0579217841822
"770","52423323B77456184843444",1,32822.5388754603,32822.5388754603,10.3988707192225
"771","52423323B77740585629691",1,89907.2205509829,89907.2205509829,11.4065335348204
"772","52423323B7774526001257",1,57380.2187323632,57380.2187323632,10.9574549015247
"773","52423323B77773616076355",1,38147.1230191637,38147.1230191637,10.5492056215272
"774","52423323B7787272397887",2,20192.5067192561,40385.0134385122,10.6062140406363
"775","52423323B78464360666079",1,65921.8740948513,65921.8740948513,11.0962255940162
"776","52423323B79738313755225",1,184286.73738837,184286.73738837,12.124248178987
"777","52423323B8015598177606",1,31940.1966467268,31940.1966467268,10.3716205785042
"778","52423323B80423316533974",1,13730.8482424662,13730.8482424662,9.52740027707702
"779","52423323B80508488513851",1,737336.709785432,737336.709785432,13.5107999322208
"780","52423323B80658823199099",2,60387.4592879448,120774.91857589,11.7016839152422
"781","52423323B80760419757691",1,31008.9625546444,31008.9625546444,10.3420315563476
"782","52423323B81347355959648",1,8193.92038206637,8193.92038206637,9.01114774144579
"783","52423323B81362152802157",1,37793.4020985184,37793.4020985184,10.5398898187142
"784","52423323B81395860012193",2,7826.81231277287,15653.6246255457,9.65845777461807
"785","52423323B8139894881456",1,39420.8182310643,39420.8182310643,10.5820493372408
"786","52423323B81794137886783",1,18517.2764477792,18517.2764477792,9.82645943733066
"787","52423323B82031073374827",1,217472.861201515,217472.861201515,12.2898293456407
"788","52423323B82042063785598",1,458242.594836753,458242.594836753,13.0351540059135
"789","52423323B82979522420472",1,120405.218206047,120405.218206047,11.6986181514995
"790","52423323B83071826775288",1,910223.219727285,910223.219727285,13.7214451448164
"791","52423323B83657020181819",1,43294.497887206,43294.497887206,10.675780836337
"792","52423323B83969208679502",1,102003.913858034,102003.913858034,11.5327664626874
"793","52423323B84079682288186",3,14910.3390572159,44731.0171716477,10.7084224364243
"794","52423323B84526796546447",1,120639.770178765,120639.770178765,11.7005642782231
"795","52423323B84884093129235",2,13662.5141283452,27325.0282566904,10.2155583471408
"796","52423323B8498333390768",1,36658.4091049194,36658.4091049194,10.5093981245142
"797","52423323B8509439867450",1,30738.9506790135,30738.9506790135,10.3332858811493
"798","52423323B85945473450778",1,144327.946869559,144327.946869559,11.8798433980097
"799","52423323B86318670912748",1,894561.002197143,894561.002197143,13.704088376584
"800","52423323B86380597892697",1,552275.526787789,552275.526787789,13.2218023434604
"801","52423323B86725714839987",1,32686.5781986326,32686.5781986326,10.3947198199854
"802","52423323B86897144494159",1,2381524.47628132,2381524.47628132,14.6832513768445
"803","52423323B8710872997835",1,75289.8248632787,75289.8248632787,11.2291002766797
"804","52423323B87258541323822",1,13441.2633684158,13441.2633684158,9.50608461028553
"805","52423323B87493021835120",1,6062.19777433574,6062.19777433574,8.70982768234714
"806","52423323B89095979768241",1,16515.4838823475,16515.4838823475,9.71205363696257
"807","52423323B89464999427747",1,35171.4396708137,35171.4396708137,10.4679896592567
"808","52423323B90119869144557",1,94144.200838547,94144.200838547,11.4525829372711
"809","52423323B90517976526133",1,44318.2117204135,44318.2117204135,10.6991509713385
"810","52423323B91573323978432",1,464029.67949773,464029.67949773,13.0477037935975
"811","52423323B92327379026195",1,22777.9623346498,22777.9623346498,10.0335487832483
"812","52423323B92804985399484",1,290797.211216845,290797.211216845,12.5803814345572
"813","52423323B94499029324325",1,19627.2452574652,19627.2452574652,9.88467394413022
"814","52423323B94893090116384",1,250650.127560676,250650.127560676,12.431813331611
"815","52423323B95001910303654",1,24662.7533407897,24662.7533407897,10.1130494225859
"816","52423323B95364314409049",2,47440.3836147477,94880.7672294954,11.4603763005131
"817","52423323B95417665649533",1,46430.5436577672,46430.5436577672,10.745712790137
"818","52423323B96012126646205",1,154003.453310121,154003.453310121,11.944730305236
"819","52423323B96446812738870",1,7286.36750047593,7286.36750047593,8.89376041556028
"820","52423323B97000000441045",1,673641.816699097,673641.816699097,13.4204538194061
"821","52423323B9714616989875",1,8080.96477214384,8080.96477214384,8.99726654688028
"822","52423323B9721740762179",1,136704.439076491,136704.439076491,11.825576495312
"823","52423323B97218068880690",1,23593.661413847,23593.661413847,10.0687333707795
"824","52423323B97779835384319",1,18545.1625735044,18545.1625735044,9.8279642563185
"825","52423323B98576109214460",1,117913.69640983,117913.69640983,11.6777082494969
"826","52423323B98587415300192",2,20739.9776700371,41479.9553400742,10.6329655856812
"827","52423323B99063612255377",2,111628.203009441,223256.406018882,12.3160761927006
"828","52423323B99860119642972",1,754268.464344643,754268.464344643,13.5335036371256
"829","52472329B16958301240037",2,1618.26625003403,3236.53250006806,8.0822578196679
"830","52472329B19766585583682",2,2509.42002766357,5018.84005532714,8.52095412131035
"831","52472329B22687598135129",2,2219.64458137824,4439.28916275648,8.39824954413087
"832","52472329B33043462803625",2,3264.57163454458,6529.14326908916,8.78403101444246
"833","52472329B33869241417022",2,1488.34706181202,2976.69412362404,7.99856860922172
"834","52472329B35296791475509",2,1837.31930454896,3674.63860909792,8.20921006915104
"835","52472329B55778484611891",2,12758.1302930052,25516.2605860104,10.147071197961
"836","52472329B57902249562742",2,1939.53244785784,3879.06489571568,8.2633493973118
"837","52472329B65639645183115",2,3873.03704882346,7746.07409764692,8.95494142595289
"838","52472329B68765441097226",2,2080.52673451698,4161.05346903396,8.33352355894459
"839","52472329B72200716330993",2,2320.22292354975,4640.4458470995,8.44256572834113
"840","52472329B86967002358759",2,1070.8630807906,2141.7261615812,7.66936740043609
"841","52472329B95288510107666",2,4569.32111821606,9138.64223643212,9.1202671016006
"842","52472329B96254136738283",2,2880.90964679705,5761.8192935941,8.65900855340227
"843","52511910B12166681712059",1,6665.9078767774,6665.9078767774,8.80476143890681
"844","52511910B12240276172675",1,39192.8353050279,39192.8353050279,10.5762492362426
"845","52511910B1240337598967",1,27641.1046944614,27641.1046944614,10.227059244321
"846","52511910B132067886793",1,21381.3702344143,21381.3702344143,9.97027527206769
"847","52511910B13500089926277",1,22876.9415651124,22876.9415651124,10.0378847637052
"848","52511910B1429973809191",1,17671.2974806915,17671.2974806915,9.77969699106687
"849","52511910B14571669428725",1,7431.56633127223,7431.56633127223,8.91349192724006
"850","52511910B14944460308189",1,18434.7289645838,18434.7289645838,9.82199160834068
"851","52511910B14985671444346",1,134122.290052854,134122.290052854,11.8065072750903
"852","52511910B15727969780764",1,74020.8273841287,74020.8273841287,11.2121017837232
"853","52511910B16211515353621",1,16845.5291025135,16845.5291025135,9.7318405654105
"854","52511910B16548233454257",2,3746.17834522021,7492.35669044042,8.92163867193955
"855","52511910B17356876538254",2,46905.5356339573,93811.0712679146,11.449038158604
"856","52511910B18270670997793",1,24305.6393866946,24305.6393866946,10.0984636759303
"857","52511910B19330386236783",1,39189.1330475883,39189.1330475883,10.5761547691727
"858","52511910B19407638162060",1,2028.93052732521,2028.93052732521,7.61526409938018
"859","52511910B19586040436612",1,15085.5476034019,15085.5476034019,9.62149245212102
"860","52511910B21260910933226",1,19502.1922626844,19502.1922626844,9.87828216196017
"861","52511910B21548483035565",1,8902.57650281602,8902.57650281602,9.09409600852316
"862","52511910B2226983620167",1,88113.2879349501,88113.2879349501,11.3863786284164
"863","52511910B24095937104675",1,9355.58551418706,9355.58551418706,9.14372882511809
"864","52511910B24425392494170",1,27201.2516937348,27201.2516937348,10.2110182693773
"865","52511910B25870488928169",2,1525.21512041564,3050.43024083128,8.0230379222207
"866","52511910B26321075911025",1,118341.731128403,118341.731128403,11.6813317445537
"867","52511910B26605642536320",1,15484.1742217254,15484.1742217254,9.64757376336024
"868","52511910B27035674370402",1,28116.074923216,28116.074923216,10.2440967530815
"869","52511910B27783301561641",2,1156.02341678394,2312.04683356788,7.74588848632062
"870","52511910B28476693424992",1,67573.8034201206,67573.8034201206,11.1209756635535
"871","52511910B29261340686380",1,7444.62188451725,7444.62188451725,8.91524715598649
"872","52511910B30663215399885",1,71605.065662176,71605.065662176,11.1789210999178
"873","52511910B30715783231624",1,31851.3934323014,31851.3934323014,10.3688364098801
"874","52511910B30921209280056",1,4911.83020927221,4911.83020927221,8.4994019027133
"875","52511910B31003231188752",1,22475.8820799695,22475.8820799695,10.0201981057318
"876","52511910B3118715998086",1,4830.32913881887,4830.32913881887,8.48266988900787
"877","52511910B31717620625581",1,24931.3851109281,24931.3851109281,10.1238827349793
"878","52511910B31970606922462",1,27807.7215260043,27807.7215260043,10.2330690138465
"879","52511910B32484376841800",1,4268.22399141786,4268.22399141786,8.3589530926326
"880","52511910B32855735947523",1,24222.9953856707,24222.9953856707,10.0950576835175
"881","52511910B3549258104854",1,17163.4528844437,17163.4528844437,9.75053756984269
"882","52511910B3606287647189",1,17230.8888125793,17230.8888125793,9.75445891336732
"883","52511910B37391519791178",1,34901.6304344343,34901.6304344343,10.4602888244183
"884","52511910B37639564414460",1,39764.9860604346,39764.9860604346,10.5907420568426
"885","52511910B38482668702502",1,227560.06451587,227560.06451587,12.335169502376
"886","52511910B398222474379",1,2307.232732204,2307.232732204,7.74380413397162
"887","52511910B40932238962124",1,1911.36452793881,1911.36452793881,7.55557267850293
"888","52511910B41349980343036",1,39841.6024740342,39841.6024740342,10.5926669336314
"889","52511910B41569626445575",1,42881.1711649511,42881.1711649511,10.6661881079872
"890","52511910B41847670787440",1,1299.97203542185,1299.97203542185,7.1700980320043
"891","52511910B42295955196197",1,26262.1645575485,26262.1645575485,10.1758845723939
"892","52511910B42739382471676",1,61784.1748804178,61784.1748804178,11.0314025407581
"893","52511910B43412485397625",1,48943.8589105184,48943.8589105184,10.7984291837149
"894","52511910B44183742195819",1,193421.578952947,193421.578952947,12.1726274325762
"895","52511910B44653158831279",1,70572.8379675226,70572.8379675226,11.164400618115
"896","52511910B45067846009416",1,317959.728709791,317959.728709791,12.6696800144655
"897","52511910B45186727587827",1,135608.82754576,135608.82754576,11.8175297522645
"898","52511910B46875128491",1,143744.699419424,143744.699419424,11.8757940843757
"899","52511910B47006759189229",1,44302.2994165688,44302.2994165688,10.6987918602521
"900","52511910B47108576517123",1,30273.2768369464,30273.2768369464,10.3180206497724
"901","52511910B47244734334087",1,6141.4721544818,6141.4721544818,8.72281975697584
"902","52511910B47928826922149",1,1415.62649144695,1415.62649144695,7.2553274622316
"903","52511910B4874504546565",1,235522.50826711,235522.50826711,12.3695617643772
"904","52511910B49192689587509",2,8155.74423026427,16311.4884605285,9.6996249520598
"905","52511910B49397347460294",1,19160.2372297403,19160.2372297403,9.86059243295866
"906","52511910B49699122775209",1,12661.7064230309,12661.7064230309,9.44633747516405
"907","52511910B49735999236113",1,7990.00347018161,7990.00347018161,8.98594647307582
"908","52511910B50234287801955",1,25590.4182844081,25590.4182844081,10.1499732746399
"909","52511910B51634678228857",1,161322.689283534,161322.689283534,11.9911619193389
"910","52511910B51671938708352",1,5355.82203554657,5355.82203554657,8.58593947913927
"911","52511910B52040400722593",1,39688.4450967319,39688.4450967319,10.5888153688125
"912","52511910B53659520741831",1,57411.2121012044,57411.2121012044,10.9579948960063
"913","52511910B54123288304078",1,23336.2830895275,23336.2830895275,10.0577646424959
"914","52511910B54132966107148",1,53407.7269252607,53407.7269252607,10.8857107134553
"915","52511910B54492038659997",1,25805.9858802329,25805.9858802329,10.1583617548611
"916","52511910B55440888068193",1,4644.68833214342,4644.68833214342,8.44347955150346
"917","52511910B55551570232595",1,55717.7160731056,55717.7160731056,10.928053437698
"918","52511910B558444185686",1,69907.9367639742,69907.9367639742,11.1549344663252
"919","52511910B57885575775117",1,179511.213523845,179511.213523845,12.0979929558442
"920","52511910B57972476709593",1,14778.3322249137,14778.3322249137,9.60091734814297
"921","52511910B59176200579981",1,26207.0903083254,26207.0903083254,10.1737852755927
"922","52511910B59203276225690",1,5287.07611395392,5287.07611395392,8.57302065256721
"923","52511910B59245920767717",1,10942.017618965,10942.017618965,9.30036548483679
"924","52511910B59671861776280",1,10294.9427547286,10294.9427547286,9.23940805895382
"925","52511910B62500214534323",1,106.463599831581,106.463599831581,4.66780314110851
"926","52511910B63745543652662",1,53661.156786302,53661.156786302,10.8904446814495
"927","52511910B65003852157868",1,12074.7525390832,12074.7525390832,9.39887198465307
"928","52511910B65196754917234",1,66171.5371480618,66171.5371480618,11.1000056970228
"929","52511910B65674101735888",1,28258.1575241351,28258.1575241351,10.2491374568072
"930","52511910B66300742055958",1,9100.84120742291,9100.84120742291,9.11612212860874
"931","52511910B66393591343605",1,23073.3936362153,23073.3936362153,10.0464354420492
"932","52511910B67244265985329",1,49727.7041827366,49727.7041827366,10.8143174850034
"933","52511910B67503722299641",1,124285.923440395,124285.923440395,11.7303400244278
"934","52511910B67622492960002",1,23414.3763980634,23414.3763980634,10.0611054886797
"935","52511910B68600157990452",1,11778.2901951187,11778.2901951187,9.3740133019443
"936","52511910B69477070610060",1,3971.75943194873,3971.75943194873,8.28696445735623
"937","52511910B70153095650041",1,3856.93658126254,3856.93658126254,8.25762851556917
"938","52511910B70456030054544",1,1401.01816729917,1401.01816729917,7.24495451363278
"939","52511910B71538284073489",1,3630.48646838729,3630.48646838729,8.19712193160975
"940","52511910B73336698759549",1,31793.5114559937,31793.5114559937,10.3670175056845
"941","52511910B76622709081814",1,1942.37353825549,1942.37353825549,7.57166597755136
"942","52511910B76864499188928",1,4786.76262108973,4786.76262108973,8.47360959992185
"943","52511910B77588417233313",1,31993.1262397895,31993.1262397895,10.3732763537014
"944","52511910B78140930961679",1,2636.61947268175,2636.61947268175,7.87725287282408
"945","52511910B78362812420952",1,215104.958586809,215104.958586809,12.2788813674625
"946","52511910B78382154896940",1,1876.26646535495,1876.26646535495,7.53703915858136
"947","52511910B79940153361499",1,15765.4268542736,15765.4268542736,9.66557464768452
"948","52511910B80613047181881",1,13937.9114648786,13937.9114648786,9.54236784991046
"949","52511910B80624224978544",2,13229.5731234535,26459.146246907,10.1833571713474
"950","52511910B81270804246754",1,31569.343536643,31569.343536643,10.3599417874379
"951","52511910B81672195550340",1,103202.684678095,103202.684678095,11.5444501460139
"952","52511910B82588790657213",1,12688.3932876294,12688.3932876294,9.44844294021244
"953","52511910B83187520966287",1,77294.0424633703,77294.0424633703,11.2553721612739
"954","52511910B83654747413473",1,70755.2344662389,70755.2344662389,11.1669817981572
"955","52511910B8366046265197",1,1198.10178541401,1198.10178541401,7.08849373784924
"956","52511910B83755823779571",1,27216.1715826752,27216.1715826752,10.2115666190938
"957","52511910B85663060935330",1,42483.4431307659,42483.4431307659,10.6568697056153
"958","52511910B86463604693023",1,23373.6252335538,23373.6252335538,10.0593635388895
"959","52511910B86635109020715",1,9476.26568743275,9476.26568743275,9.15654560281647
"960","52511910B86664130512952",1,4367.40252912401,4367.40252912401,8.38192372444355
"961","52511910B8694284014765",1,24965.2371243318,24965.2371243318,10.1252396211605
"962","52511910B87738681480797",1,2207.09268079653,2207.09268079653,7.69943139939247
"963","52511910B89557374460695",1,2336.81396789112,2336.81396789112,7.75654372841407
"964","52511910B90052363141845",1,8391.28665124235,8391.28665124235,9.03494914303634
"965","52511910B9049907467318",1,2710.52657511604,2710.52657511604,7.90489820315926
"966","52511910B90795941917739",1,8996.94989907619,8996.94989907619,9.10464089877609
"967","52511910B91175598455743",1,18819.5228473405,18819.5228473405,9.84265005932915
"968","52511910B91354507826004",1,182765.363187681,182765.363187681,12.1159584407691
"969","52511910B93975188491166",1,8023.39100645924,8023.39100645924,8.9901164302584
"970","52511910B94067910328765",1,32082.0161102819,32082.0161102819,10.3760509063362
"971","52511910B94409074074623",1,10871.8775966133,10871.8775966133,9.29393469717795
"972","52511910B94488542881377",1,38365.1753928033,38365.1753928033,10.5549054362891
"973","52511910B95098417504855",1,24812.589311176,24812.589311176,10.1191064368659
"974","52511910B95398494564210",1,23623.1425527492,23623.1425527492,10.0699821271652
"975","52511910B9639721186799",1,18678.9704870638,18678.9704870638,9.83515359715183
"976","52511910B96811995525646",1,7105.59273897382,7105.59273897382,8.86863746266356
"977","52511910B97258167764484",1,159318.381148792,159318.381148792,11.9786598762396
"978","52511910B99923381863543",1,290816.788064916,290816.788064916,12.5804487535973
"979","60131773B20597403673155",1,518192.64490857,518192.64490857,13.1581023534713
"980","60131773B2308432859426",1,290127.166248427,290127.166248427,12.5780746101527
"981","60131773B28622897485714",1,723809.594388836,723809.594388836,13.492283645604
"982","60131773B34805202457071",1,1972600.72887371,1972600.72887371,14.494863397001
"983","60131773B59402591516435",1,1030873.08275964,1030873.08275964,13.8459166543155
"984","60131773B60768586772273",1,1176415.65755714,1176415.65755714,13.9779827952956
"985","60131773B67519654827672",1,936980.011266304,936980.011266304,13.7504172282996
"986","60131773B69228625055363",1,1603612.94860181,1603612.94860181,14.2877697344259
"987","60131773B83330290497883",1,1176263.05508975,1176263.05508975,13.9778530687275
"988","60131773B89354468833127",1,10756611.0837533,10756611.0837533,16.1910311080476
"989","60131773B94762561978549",1,757953.468590737,757953.468590737,13.5383772756568
"990","60131773B98253139907552",1,219496.037118317,219496.037118317,12.2990894572037
"991","65221844B21568199301359",1,360135.793937693,360135.793937693,12.7942364446907
"992","65221844B3325932502431",1,135320.056770117,135320.056770117,11.8153980424195
"993","65221844B37057547030311",1,36521.8995250355,36521.8995250355,10.5056673466376
"994","65221844B53255720811613",1,128554.107994491,128554.107994491,11.7641051685778
"995","65221844B64352145242214",1,79244.1793933296,79244.1793933296,11.2802892429013
"996","65221844B660734165567",1,111236.033990305,111236.033990305,11.6194096549822
"997","65221844B91551715822340",1,125497.793134267,125497.793134267,11.7400434528119
"998","65221844B93227578092779",1,100149.115972967,100149.115972967,11.5144155140252
"999","65221844B93866494923153",1,61029.9454680278,61029.9454680278,11.0191199320108
"1000","65221844B99203907341133",1,61298.7020146181,61298.7020146181,11.0235139473872
"1001","74100532B19516932260818",2,6210.49075873651,12420.981517473,9.42714237953673
"1002","74100532B3675352926720",2,4303.44012450279,8606.88024900558,9.06031719134316
"1003","74100532B52002127383103",2,3268.50218597712,6537.00437195424,8.78523429241383
"1004","74100532B54294973205276",2,NA,NA,NA
"1005","74100532B54588500691901",2,42375.7530066345,84751.506013269,11.3474787951529
"1006","74100532B56248932917605",2,2255.25206479636,4510.50412959272,8.41416420664726
"1007","74100532B88993889644511",2,6522.27260389907,13044.5452077981,9.47612533362834
"1008","74100532B93709990123087",2,8431.07416019043,16862.1483203809,9.73282664457612
"1009","75667366B10388242457894",1,193488.531260896,193488.531260896,12.1729735197259
"1010","75667366B12605402479047",1,24822.8571270683,24822.8571270683,10.1195201660363
"1011","75667366B19980502726207",1,43081.1448909834,43081.1448909834,10.6708407068453
"1012","75667366B2002412802844",1,35751.6321145122,35751.6321145122,10.4843512006329
"1013","75667366B25903359168563",1,69798.8266133436,69798.8266133436,11.1533724779121
"1014","75667366B26845086877570",1,86803.8937438844,86803.8937438844,11.3714067584428
"1015","75667366B27255150678965",1,46128.8402933627,46128.8402933627,10.7391936362697
"1016","75667366B29476094069096",1,18404.7937756627,18404.7937756627,9.82036644095071
"1017","75667366B31265103522165",1,76166.9219478293,76166.9219478293,11.2406825522553
"1018","75667366B37088337934130",1,459873.681660061,459873.681660061,13.0387071256676
"1019","75667366B38367821610265",1,26244.1979062308,26244.1979062308,10.175200211445
"1020","75667366B40759243895064",1,115088.905514546,115088.905514546,11.653460200095
"1021","75667366B41426179995922",1,21036.4233884787,21036.4233884787,9.95401066135964
"1022","75667366B41693677561366",1,18680.0058513797,18680.0058513797,9.83520902502581
"1023","75667366B44154135823395",1,34325.5245226157,34325.5245226157,10.4436445115862
"1024","75667366B44494476895893",1,79513.786861822,79513.786861822,11.2836857052525
"1025","75667366B44844501353027",1,69021.0651699176,69021.0651699176,11.1421670293048
"1026","75667366B45015819829333",1,74242.7903541599,74242.7903541599,11.2150959523432
"1027","75667366B46102635862321",1,98729.0429384027,98729.0429384027,11.5001344368322
"1028","75667366B46145165221806",1,91382.5559138779,91382.5559138779,11.4228098848933
"1029","75667366B49025507333210",1,28119.2948920073,28119.2948920073,10.244211270646
"1030","75667366B497077547550",1,143637.428389594,143637.428389594,11.8750475450162
"1031","75667366B52062801683075",1,18794.9428401689,18794.9428401689,9.84134311476827
"1032","75667366B53824695685103",1,96915.5998771067,96915.5998771067,11.4815957743653
"1033","75667366B55450845848024",1,36512.0603598489,36512.0603598489,10.5053979058114
"1034","75667366B60114686204489",1,18214.0912322331,18214.0912322331,9.80995081702227
"1035","75667366B62455388286151",1,61125.0824438557,61125.0824438557,11.020677575551
"1036","75667366B62928460103923",1,40444.2442207807,40444.2442207807,10.6076796186853
"1037","75667366B65648600044594",1,215736.695293123,215736.695293123,12.2818139398049
"1038","75667366B66529798652377",1,151711.226352513,151711.226352513,11.9297341662406
"1039","75667366B68367745340454",1,26613.7731291483,26613.7731291483,10.1891841475745
"1040","75667366B70751681444112",1,117482.271408426,117482.271408426,11.6740427195522
"1041","75667366B7302956753404",1,275322.939272611,275322.939272611,12.5257000122966
"1042","75667366B73876769816488",1,41887.9906576766,41887.9906576766,10.6427544456786
"1043","75667366B76262272549979",1,79148.8273438813,79148.8273438813,11.279085249582
"1044","75667366B80263662304106",1,42465.4444976718,42465.4444976718,10.6564459535483
"1045","75667366B80682104725187",1,55593.6785956726,55593.6785956726,10.9258247794525
"1046","75667366B82556438360114",1,39127.1225161045,39127.1225161045,10.5745711759839
"1047","75667366B82870270071557",1,41904.6472654482,41904.6472654482,10.6431520130163
"1048","75667366B8388196899019",1,28391.2874327863,28391.2874327863,10.2538375965468
"1049","75667366B86860977517537",1,74427.1012743394,74427.1012743394,11.217575418933
"1050","75667366B89140663288606",1,135864.911448375,135864.911448375,11.8194163728969
"1051","75667366B90563155997798",1,25769.1012548555,25769.1012548555,10.1569314274021
"1052","75667366B91463258125198",1,27113.3950270004,27113.3950270004,10.2077831661901
"1053","75667366B93291752136089",1,26678.62370447,26678.62370447,10.1916179134093
"1054","75667366B93303026760321",1,55243.6225725338,55243.6225725338,10.9195081841662
"1055","75667366B96454310315942",1,193504.822788846,193504.822788846,12.1730577151147
"1056","75667366B96937661980351",1,38258.8518077489,38258.8518077489,10.5521302322917
"1057","75667366B9750656068001",1,27312.7569339461,27312.7569339461,10.2151091589862
"1058","75667366B98184381496608",1,79619.3256885963,79619.3256885963,11.2850121273976
"1059","76128533B14849085202492",1,500743.233067348,500743.233067348,13.1238487398418
"1060","76128533B25373378863054",1,4542755.66712338,4542755.66712338,15.3290443610199
"1061","76128533B32509926596077",2,1093901.74357312,2187803.48714624,14.598408624572
"1062","76128533B32949331695897",1,1119426.91571883,1119426.91571883,13.9283274299233
"1063","76128533B34216851275023",1,2331861.75981901,2331861.75981901,14.6621775450295
"1064","76128533B36164606132718",1,2313684.1777224,2313684.1777224,14.654351694155
"1065","76128533B44395557448920",1,1395560.04387185,1395560.04387185,14.1488063578131
"1066","76128533B50498617372937",1,858388.902881203,858388.902881203,13.6628125425371
"1067","76128533B52802748445403",2,1840407.60612134,3680815.21224268,15.118644810678
"1068","76128533B58797478961083",1,1280162.09487092,1280162.09487092,14.062497264496
"1069","76128533B59405966069108",1,2725640.80635329,2725640.80635329,14.8182141167289
"1070","76128533B59504628511334",2,1634334.91779108,3268669.83558216,14.9998936820073
"1071","76128533B60186573304899",2,1194085.08631879,2388170.17263758,14.6860380125292
"1072","76128533B6128685860104",1,1850490.01634121,1850490.01634121,14.4309610356796
"1073","76128533B633842538351",2,3252569.11785743,6505138.23571486,15.6881029203893
"1074","76128533B64749652826710",2,283639.216444152,567278.432888304,13.2486055254728
"1075","76128533B6884509901047",1,534108.357801729,534108.357801729,13.1883540145891
"1076","76128533B70842759816811",2,2370916.20848975,4741832.4169795,15.3719342048269
"1077","76128533B73854359719990",1,525288.413754015,525288.413754015,13.1717027502625
"1078","76128533B74482494441458",1,1278613.04802201,1278613.04802201,14.0612864921915
"1079","76128533B75922461866405",1,1957989.73523709,1957989.73523709,14.4874288595855
"1080","76128533B77719785699048",2,864007.139468746,1728014.27893749,14.362483491586
"1081","76128533B80656256583567",2,1507242.9607413,3014485.9214826,14.9189398666345
"1082","76128533B81147724102706",1,1944808.35750666,1944808.35750666,14.4806739993353
"1083","76128533B84129562351919",1,1068160.86432186,1068160.86432186,13.8814489091841
"1084","76128533B84772375641700",1,391475.563625387,391475.563625387,12.8776783751607
"1085","76128533B8798165946807",1,666145.050027923,666145.050027923,13.4092627186438
"1086","76128533B91818883767147",1,1712796.67952298,1712796.67952298,14.3536380776307
"1087","76128533B91881382098572",1,1571521.09266631,1571521.09266631,14.2675545571254
"1088","76128533B93240759409313",1,514524.192478583,514524.192478583,13.1509978544891
