"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"582","35162164B32207408635232",1,5411.16509414673,5411.16509414673,8.59621970801572
"583","35162164B32476575049647",1,7571.88100816766,7571.88100816766,8.93219679748937
"584","35162164B32503532025347",1,589.368252608627,589.368252608627,6.3790512049381
"585","35162164B32511012519739",1,1521.51996203238,1521.51996203238,7.32746508921966
"586","35162164B32586573829867",1,1072.34619175825,1072.34619175825,6.97760422956982
"587","35162164B32603147707699",1,3207.55092780095,3207.55092780095,8.07326297408812
"588","35162164B32711720847006",1,NA,NA,NA
"589","35162164B32881754588399",1,6911.5685340105,6911.5685340105,8.84095188579398
"590","35162164B3291213961319",1,560.467283133417,560.467283133417,6.32877086994937
"591","35162164B33008860234246",1,600.365743078142,600.365743078142,6.39753904129963
"592","35162164B33097387261556",1,3119.52898289561,3119.52898289561,8.04543730238622
"593","35162164B3312502369937",1,455.034051776603,455.034051776603,6.1203722552201
"594","35162164B33177484318806",1,173.220332715809,173.220332715809,5.15456438367123
"595","35162164B3327858582551",1,655.819263090193,655.819263090193,6.48588523740123
"596","35162164B33282887229490",1,640.090022892952,640.090022892952,6.46160882723216
"597","35162164B3332276953355",1,1027.25268542381,1027.25268542381,6.93464322194731
"598","35162164B33418122090766",2,938.74977410227,1877.49954820454,7.53769614300153
"599","35162164B33499420983824",1,1242.12024028597,1242.12024028597,7.12457506963191
"600","35162164B33687534617917",1,NA,NA,NA
"601","35162164B34027282042904",2,693.785518349409,1387.57103669882,7.2353100419308
"602","35162164B34108970564975",1,4609.23639762998,4609.23639762998,8.43581748184347
"603","35162164B3427671821915",1,820.875982741863,820.875982741863,6.71037204169862
"604","35162164B34336796208513",1,1660.97553258691,1660.97553258691,7.41516037897314
"605","35162164B34576871564652",1,534.17794004783,534.17794004783,6.28072900451774
"606","35162164B34693817831811",1,NA,NA,NA
"607","35162164B34736142106091",2,1175.35435196072,2350.70870392144,7.76247213781004
"608","35162164B34799384969485",1,2085.14297478113,2085.14297478113,7.64259270491839
"609","35162164B34840260601186",1,19182.3014262637,19182.3014262637,9.86174333218089
"610","35162164B34996558503734",2,76.9949460415542,153.989892083108,5.03688696443553
"611","35162164B3499900463051",1,462.071870050412,462.071870050412,6.13572044186277
"612","35162164B35015702019735",1,1364.90518665278,1364.90518665278,7.21884024487895
"613","35162164B35054322137295",1,1993.72355420582,1993.72355420582,7.597759302097
"614","35162164B35115776141340",1,6560.14333749488,6560.14333749488,8.7887677319273
"615","35162164B35138350065445",1,2758.69839702472,2758.69839702472,7.92251425219427
"616","35162164B35235229853832",1,8895.89033393622,8895.89033393622,9.09334468884426
"617","35162164B35335348273773",2,504.404612862468,1008.80922572494,6.91652592985566
"618","35162164B35433441802256",1,6208.7982188797,6208.7982188797,8.73372263266959
"619","35162164B35435864807624",1,188.2724649252,188.2724649252,5.23789019515211
"620","35162164B3547177020810",1,3419.46657922078,3419.46657922078,8.13723984690384
"621","35162164B35604114195252",1,559.526950856894,559.526950856894,6.32709169613055
"622","35162164B35819168559936",1,714.098525232971,714.098525232971,6.57102094334214
"623","35162164B35846593220974",1,734.708292364702,734.708292364702,6.59947353929821
"624","35162164B3595633868920",1,365.273523782492,365.273523782492,5.90064645316333
"625","35162164B35966590555151",1,2086.10361338332,2086.10361338332,7.64305330517247
"626","35162164B35990184487288",1,NA,NA,NA
"627","35162164B36072688257457",1,12459.3387802611,12459.3387802611,9.43022572353854
"628","35162164B36130278756514",2,2310.92959589228,4621.85919178456,8.43855232558977
"629","35162164B36201030843686",1,381.498155741952,381.498155741952,5.94410601648465
"630","35162164B36262795857615",1,738.688606425878,738.688606425878,6.60487646059806
"631","35162164B36295319178856",1,2198.64895053752,2198.64895053752,7.6955983373095
"632","35162164B3638695478709",1,3392.75767080572,3392.75767080572,8.12939834189938
"633","35162164B3644248448752",1,6044.73932380676,6044.73932380676,8.70694363950648
"634","35162164B36464745645155",1,1107.81864290595,1107.81864290595,7.01014817422248
"635","35162164B36615656829014",2,4341.91082241893,8683.82164483786,9.06921699242221
"636","35162164B36736631592146",1,598.733106833547,598.733106833547,6.3948159342704
"637","35162164B36782193630345",1,808.227610582747,808.227610582747,6.69484371511793
"638","35162164B36860764345845",1,1212.8115832331,1212.8115832331,7.10069656566135
"639","35162164B36890645103450",1,1287.28782099495,1287.28782099495,7.16029281972978
"640","35162164B37063972584076",2,780.45920955643,1560.91841911286,7.3530296572105
"641","35162164B37087641211860",1,NA,NA,NA
"642","35162164B3709572728491",1,1404.65825765833,1404.65825765833,7.24754931919851
"643","35162164B37105319510629",1,1003.37924247548,1003.37924247548,6.91112882464809
"644","35162164B37287460765736",1,3267.18696704626,3267.18696704626,8.09168463893394
"645","35162164B37355742822958",1,1644.40530261736,1644.40530261736,7.40513407967029
"646","35162164B37410879222528",1,4157.45344873071,4157.45344873071,8.3326580140665
"647","35162164B37480487737261",1,3710.09987328276,3710.09987328276,8.21881407526145
"648","35162164B37521844633919",1,6371.58351272583,6371.58351272583,8.75960330679799
"649","35162164B37577453073889",1,25098.7006408652,25098.7006408652,10.1305713564837
"650","35162164B37645034893203",1,1694.10742013257,1694.10742013257,7.4349112853223
"651","35162164B37648994900725",1,561.821493167803,561.821493167803,6.331184171624
"652","35162164B37650855114133",1,424.658256469518,424.658256469518,6.05128474303599
"653","35162164B37971320550046",1,3737.15619076528,3737.15619076528,8.22608022437478
"654","35162164B38144883145872",1,1132.23253923453,1132.23253923453,7.0319466610187
"655","35162164B38387632600591",1,1634.32870785058,1634.32870785058,7.39898742278367
"656","35162164B38413956233352",1,6159.93215277478,6159.93215277478,8.72582104230697
"657","35162164B38508894129969",1,1948.39693892017,1948.39693892017,7.57476223085754
"658","35162164B38587864840285",1,2727.44621559724,2727.44621559724,7.9111209982084
"659","35162164B38655040871087",1,4591.47265696526,4591.47265696526,8.43195609189379
"660","35162164B38888452611030",1,1301.97213221345,1301.97213221345,7.17163541870953
"661","35162164B38891145564470",2,2700.38032271463,5400.76064542926,8.59429508289717
"662","35162164B38966555912320",1,662.518748025894,662.518748025894,6.49604885636698
"663","35162164B38971200706697",1,1419.48433760054,1419.48433760054,7.25804894210826
"664","35162164B39055849407196",1,3571.5030167906,3571.5030167906,8.18074179927915
"665","35162164B39099588088418",1,742.949898308217,742.949898308217,6.61062861082667
"666","35162164B39157638140950",1,6293.05261933327,6293.05261933327,8.74720154505773
"667","35162164B39169634152977",1,5128.98956153344,5128.98956153344,8.54266395220167
"668","35162164B39311117722517",1,1434.98344128877,1434.98344128877,7.26890858895556
"669","35162164B39353777100388",1,860.070947869346,860.070947869346,6.75701488336732
"670","35162164B3937621778129",1,3465.17418729223,3465.17418729223,8.15051818086329
"671","35162164B39513571338002",1,7670.2407973727,7670.2407973727,8.94510328857159
"672","35162164B39523888219750",1,4332.93914845252,4332.93914845252,8.3740013778962
"673","35162164B39557523691136",1,137.817352452353,137.817352452353,4.9259292755599
"674","35162164B39676460193401",1,813.126980220377,813.126980220377,6.70088728458479
"675","35162164B39768025410051",2,4869.42668364104,9738.85336728208,9.18387866560821
"676","35162164B39839791868318",1,423.338807305396,423.338807305396,6.0481728213436
"677","35162164B39875970443562",1,12183.7208497977,12183.7208497977,9.40785598310092
"678","35162164B39915546247391",1,1109.89484130256,1109.89484130256,7.01202055225323
"679","35162164B39951318882667",1,1489.97459838444,1489.97459838444,7.30651435073005
"680","35162164B4001885115008",1,6657.38131554447,6657.38131554447,8.80348149034848
"681","35162164B40153831078788",1,755.682186501473,755.682186501473,6.62762089956607
"682","35162164B40202387586398",1,1764.95491805006,1764.95491805006,7.47588042685992
"683","35162164B4025167017502",1,131.757269815579,131.757269815579,4.88096136476505
"684","35162164B40364811374948",1,886.771582989916,886.771582989916,6.78758743278794
"685","35162164B40653151075906",1,3787.13039025616,3787.13039025616,8.23936385832468
"686","35162164B40811293491230",1,865.494945776723,865.494945776723,6.76330153494205
"687","35162164B41058885477695",1,1146.66821170485,1146.66821170485,7.04461580911545
"688","35162164B41129284369230",1,499.266677035689,499.266677035689,6.21314037591566
"689","35162164B41198917697525",1,4100.89897159206,4100.89897159206,8.31896149002206
"690","35162164B41272201057348",1,1946.44972234286,1946.44972234286,7.57376233694186
"691","35162164B41289654122948",1,7416.23615426516,7416.23615426516,8.91142695062557
"692","35162164B41303054294604",1,4117.80047789164,4117.80047789164,8.32307443519773
"693","35162164B41691661831409",1,1336.45716885712,1336.45716885712,7.1977774878205
"694","35162164B41784667768364",1,7367.51146395527,7367.51146395527,8.90483527062764
"695","35162164B41788523288409",1,9259.96466688827,9259.96466688827,9.13345551196213
"696","35162164B4192483471758",1,771.996871950142,771.996871950142,6.64898049813851
"697","35162164B41932037702546",1,2757.95858138189,2757.95858138189,7.92224604061245
"698","35162164B42075240589234",1,7974.34917078167,7974.34917078167,8.98398531564346
"699","35162164B42122420865004",1,224.446878467053,224.446878467053,5.41363905765541
"700","35162164B42240340469477",1,3032.55757965475,3032.55757965475,8.01716162815806
"701","35162164B42411795193024",1,783.458227200955,783.458227200955,6.66371774474099
"702","35162164B42502123725586",2,4419.04622836947,8838.09245673894,9.08682634690989
"703","35162164B42587299910885",1,9319.88823513821,9319.88823513821,9.13990591566977
"704","35162164B42794382244883",1,7505.63604863852,7505.63604863852,8.92340949046163
"705","35162164B42948895051340",1,2638.0353264603,2638.0353264603,7.87778972456754
"706","35162164B43001876870642",1,1054.16079329781,1054.16079329781,6.96050027277694
"707","35162164B43081801814917",1,2359.53861198187,2359.53861198187,7.76622137550886
"708","35162164B43095609946318",1,978.283701598495,978.283701598495,6.8857997114028
"709","35162164B43104180618768",1,564.91071300026,564.91071300026,6.33666768857034
"710","35162164B43329717977786",1,906.406078451071,906.406078451071,6.80948741583768
"711","35162164B43359933366516",1,1764.08476913439,1764.08476913439,7.47538729047698
"712","35162164B4355148112138",1,1216.09672202017,1216.09672202017,7.10340160049789
"713","35162164B4373871632357",1,6636.13051582336,6636.13051582336,8.80028431896252
"714","35162164B4381355814899",1,2712.03705631862,2712.03705631862,7.90545531280124
"715","35162164B43983765297672",1,5799.80844543457,5799.80844543457,8.66558016933991
"716","35162164B44046782909904",1,669.751674253009,669.751674253009,6.50690700823945
"717","35162164B44082529851006",1,635.872243586816,635.872243586816,6.45499766829857
"718","35162164B44108052302901",1,6238.37220605806,6238.37220605806,8.73847456291866
"719","35162164B44118594197771",1,747.568021620661,747.568021620661,6.61682529994833
"720","35162164B44132025235652",1,11419.3652246759,11419.3652246759,9.34306589713587
"721","35162164B44510857688037",1,442.7944215478,442.7944215478,6.09310560262459
"722","35162164B44634444711623",1,1234.1244382602,1234.1244382602,7.11811704075898
"723","35162164B44657175287617",1,942.871644741818,942.871644741818,6.8489301596277
"724","35162164B44780300439373",1,137.987972291969,137.987972291969,4.92716652405421
"725","35162164B45098270678787",1,1801.04615959531,1801.04615959531,7.49612297482825
"726","35162164B45378325977411",1,2951.35315500736,2951.35315500736,7.9900190407774
"727","35162164B45570204479435",1,1859.11380532511,1859.11380532511,7.52785520441954
"728","35162164B45790961504178",1,811.729655235074,811.729655235074,6.69916734782326
"729","35162164B45791079749061",1,1213.22923638999,1213.22923638999,7.10104087409807
"730","35162164B45882638430456",1,2189.78533672832,2189.78533672832,7.69155879824754
"731","35162164B46053571621586",1,4424.16453480132,4424.16453480132,8.39483673392137
"732","35162164B46160238611369",1,1533.51134446196,1533.51134446196,7.33531538128499
"733","35162164B4630365107743",1,2857.57003959306,2857.57003959306,7.9577269061623
"734","35162164B464656830553",1,477.592997677475,477.592997677475,6.16875890049159
"735","35162164B46618736388217",1,931.277147452794,931.277147452794,6.83655692089603
"736","35162164B4666434979378",1,5964.74020523071,5964.74020523071,8.69362078039507
"737","35162164B46718052991793",1,737.912795315199,737.912795315199,6.60382565408907
"738","35162164B469584995552",1,1151.09388649806,1151.09388649806,7.04846797489836
"739","35162164B47227241958713",1,11123.7325289308,11123.7325289308,9.31683617056018
"740","35162164B47289388802077",1,NA,NA,NA
"741","35162164B4735329384018",1,56.070453029871,56.070453029871,4.02660898982242
"742","35162164B47400970440910",1,1778.43752269767,1778.43752269767,7.48349046156015
"743","35162164B47483648218814",1,670.225918520726,670.225918520726,6.5076148473706
"744","35162164B47655084452397",1,13829.7459328589,13829.7459328589,9.53457705376402
"745","35162164B47738675903000",1,NA,NA,NA
"746","35162164B47850165060399",1,1342.68582278199,1342.68582278199,7.20242723228455
"747","35162164B47977528408812",1,620.571542109959,620.571542109959,6.43064089551648
"748","35162164B47990147537025",1,6553.15372585773,6553.15372585773,8.78770169761643
"749","35162164B48134009375448",1,2507.4237677905,2507.4237677905,7.82701111769519
"750","35162164B48276520022709",1,9481.00413125997,9481.00413125997,9.15704551065882
"751","35162164B48283661565489",1,1810.35417150579,1810.35417150579,7.50127777998312
"752","35162164B4834326147555",1,649.130778038353,649.130778038353,6.47563420339712
"753","35162164B48366708508024",1,39.7765767478943,39.7765767478943,3.68327821511996
"754","35162164B48474720743291",1,999.41984787276,999.41984787276,6.90717495850153
"755","35162164B48594737867341",1,15865.187017173,15865.187017173,9.67188249198268
"756","35162164B48668524840804",1,NA,NA,NA
"757","35162164B48798891823707",1,2089.04123116951,2089.04123116951,7.64446049863776
"758","35162164B48833074214893",1,1110.18635876834,1110.18635876834,7.01228317099659
"759","35162164B48871281697567",1,930.814276097789,930.814276097789,6.8360597687598
"760","35162164B48964158147247",1,NA,NA,NA
"761","35162164B49055104405338",1,575.228928309418,575.228928309418,6.35476809775246
"762","35162164B49086916119000",1,3586.17240749076,3586.17240749076,8.18484073094879
"763","35162164B49139561829601",1,15993.4801092227,15993.4801092227,9.67993642500043
"764","35162164B49212853106844",1,843.76641324399,843.76641324399,6.73787569473116
"765","35162164B49319017371443",1,5205.90772344589,5205.90772344589,8.55754936035821
"766","35162164B49407671778739",1,390.690978648215,390.690978648215,5.9679169115672
"767","35162164B49669417208425",1,837.903748407383,837.903748407383,6.73090323518291
"768","35162164B49699015358538",1,689.155496511534,689.155496511534,6.53546692989263
"769","35162164B49792832455672",1,1198.40692167304,1198.40692167304,7.08874838850816
"770","35162164B49820869522821",1,237.062281944305,237.062281944305,5.46832289962504
"771","35162164B49984893156433",1,1552.7854483448,1552.7854483448,7.34780566057493
"772","35162164B50002705209243",1,604.287207488455,604.287207488455,6.40404959400304
"773","35162164B50149511982959",1,700.717889238074,700.717889238074,6.55210536557446
"774","35162164B50185526040521",1,21.6564258310199,21.6564258310199,3.07530221553851
"775","35162164B50194612794123",1,7565.91404280942,7565.91404280942,8.93140844414634
"776","35162164B50213628521675",1,4915.99060818944,4915.99060818944,8.5002485602263
"777","35162164B50505339448184",1,8679.94612123705,8679.94612123705,9.06877060040438
"778","35162164B50611338864670",1,9017.14695673743,9017.14695673743,9.10688326110886
"779","35162164B50635922990966",2,3013.18555367492,6026.37110734984,8.70390030215342
"780","35162164B50812150666604",1,1234.08618880106,1234.08618880106,7.11808604708387
"781","35162164B50966628744256",1,5800.70968948364,5800.70968948364,8.6657355493049
"782","35162164B51027865452470",1,1070.46960546874,1070.46960546874,6.97585271479035
"783","35162164B51145992961570",2,145.000180240273,290.000360480546,5.66988216601611
"784","35162164B51236873924617",1,2524.07655620243,2524.07655620243,7.83363055450161
"785","35162164B51283194093735",1,4969.9576734072,4969.9576734072,8.51116660263735
"786","35162164B5152364964620",1,929.156648339555,929.156648339555,6.83427734498605
"787","35162164B51523673246105",1,1200.74895064833,1200.74895064833,7.09070076663102
"788","35162164B51703363318263",1,157.006778054535,157.006778054535,5.05628897673829
"789","35162164B51705520873479",1,8489.93241272699,8489.93241272699,9.04663631846416
"790","35162164B51772334527527",1,2801.6010537903,2801.6010537903,7.93794633767026
"791","35162164B52032683058931",2,1238.66267933667,2477.32535867334,7.81493477277033
"792","35162164B52048270525554",1,1391.01206940003,1391.01206940003,7.23778686866512
"793","35162164B52095802244464",1,9332.72173646804,9332.72173646804,9.1412819701066
"794","35162164B52339983377836",1,1354.30376617581,1354.30376617581,7.21104277555963
"795","35162164B52508011667505",1,3323.88628616031,3323.88628616031,8.10888994545043
"796","35162164B52602965230915",1,1925.70069282249,1925.70069282249,7.56304517676274
"797","35162164B52706250089410",1,2317.44266383067,2317.44266383067,7.74821955660782
"798","35162164B52838643588694",1,5640.82339841835,5640.82339841835,8.63778532646358
"799","35162164B52848122873213",1,NA,NA,NA
"800","35162164B52856134936661",1,9549.62530465759,9549.62530465759,9.16425719759067
"801","35162164B52912630691789",1,894.993600721024,894.993600721024,6.79681656821692
"802","35162164B52921582022619",1,1639.54153126992,1639.54153126992,7.402171927632
"803","35162164B53146220009550",1,1647.59344518341,1647.59344518341,7.40707098415113
"804","35162164B53154080329110",1,NA,NA,NA
"805","35162164B53369988821982",1,1397.76650060438,1397.76650060438,7.24263088495557
"806","35162164B53623755674193",1,5643.00026576381,5643.00026576381,8.63817116506533
"807","35162164B53729872192207",1,1849.36071574464,1849.36071574464,7.52259529929613
"808","35162164B53813298320791",1,717.324146493375,717.324146493375,6.57552782559853
"809","35162164B53957159908750",1,1985.19166065015,1985.19166065015,7.59347074294391
"810","35162164B54094305142623",1,413.971666271575,413.971666271575,6.02579753252571
"811","35162164B54144747776936",1,292.072040239386,292.072040239386,5.67700048498818
"812","35162164B54306894687431",1,1579.02927215561,1579.02927215561,7.36456555249775
"813","35162164B54504500114566",1,1297.41938714117,1297.41938714117,7.16813248373897
"814","35162164B54573865984147",1,105.729648891464,105.729648891464,4.66088535393559
"815","35162164B54684322655219",1,10923.9577242609,10923.9577242609,9.298713612599
"816","35162164B54710841907593",1,946.337360222712,946.337360222712,6.85259912305052
"817","35162164B54859772673703",1,4489.64377094269,4489.64377094269,8.40952863926874
"818","35162164B5486368161051",1,3020.92694517594,3020.92694517594,8.01331899876258
"819","35162164B54904175819793",1,8574.25301471677,8574.25301471677,9.05651915625329
"820","35162164B55045053102964",1,149.854535890967,149.854535890967,5.00966506284721
"821","35162164B55047607861786",1,22767.9164623255,22767.9164623255,10.0331076512402
"822","35162164B55174178620740",1,927.502708470412,927.502708470412,6.83249571466106
"823","35162164B55209695103192",2,650.382892195731,1300.76578439146,7.1707084349355
"824","35162164B55355936251636",2,2022.28123063385,4044.5624612677,8.30512865584666
"825","35162164B55494115928353",1,4163.94778911028,4163.94778911028,8.33421889101799
"826","35162164B55508639359232",1,1244.35377517283,1244.35377517283,7.12637161805648
"827","35162164B55527048225424",1,1061.220741028,1061.220741028,6.96717516695385
"828","35162164B55566355073112",1,131.229174545892,131.229174545892,4.87694521875576
"829","35162164B55570147522340",1,2903.60229562849,2903.60229562849,7.97370741602495
"830","35162164B55651843175504",1,1005.22138445549,1005.22138445549,6.91296307927472
"831","35162164B55653603648730",1,759.476898744609,759.476898744609,6.63262990517378
"832","35162164B55805795944357",1,950.04281559201,950.04281559201,6.85650705262323
"833","35162164B55936134420227",1,5543.04378143311,5543.04378143311,8.6202990478972
"834","35162164B55937002420663",1,1943.57790841892,1943.57790841892,7.57228583614636
"835","35162164B56267554774687",1,874.225780105144,874.225780105144,6.77333867193393
"836","35162164B56375608291865",1,4368.08711902581,4368.08711902581,8.38208046205776
"837","35162164B56395579306206",1,1638.30342130482,1638.30342130482,7.40141648615024
"838","35162164B56396362384048",1,74467.7985213801,74467.7985213801,11.218122076315
"839","35162164B56440462518587",1,386.994820732474,386.994820732474,5.95841130982
"840","35162164B56488122937951",1,4320.70906311035,4320.70906311035,8.37117480274873
"841","35162164B57006109689190",1,1142.8572624746,1142.8572624746,7.04128677627193
"842","35162164B57140391494677",1,971.611505111568,971.611505111568,6.87895603846545
"843","35162164B57243276794912",1,23447.9060505444,23447.9060505444,10.0625364756676
"844","35162164B57287087232463",1,1022.86221481312,1022.86221481312,6.93036006950326
"845","35162164B5732093392977",1,1457.26734859932,1457.26734859932,7.28431828188092
"846","35162164B57366882784799",1,698.279578131735,698.279578131735,6.54861956430295
"847","35162164B57515137909984",1,10384.3693108854,10384.3693108854,9.24805700368946
"848","35162164B5760982623829",1,611.409907995686,611.409907995686,6.41576761474853
"849","35162164B5774991400225",1,4280.37240056839,4280.37240056839,8.36179529426933
"850","35162164B57941425768227",1,1013.76566722274,1013.76566722274,6.92142706003053
"851","35162164B57970494139144",1,1250.85109258052,1250.85109258052,7.13157947267118
"852","35162164B58097277944417",1,1685.67448805545,1685.67448805545,7.42992105233909
"853","35162164B5812724327715",1,62343.933807961,62343.933807961,11.0404216538002
"854","35162164B58227039352196",1,3186.42107645541,3186.42107645541,8.06665364634952
"855","35162164B58259764346195",1,178.604864291586,178.604864291586,5.18517590374669
"856","35162164B58310088088088",1,1667.69335372835,1667.69335372835,7.41919672532748
"857","35162164B58341155442223",1,840.142148685567,840.142148685567,6.73357110214616
"858","35162164B586389844470",1,311.866775670946,311.866775670946,5.74257609556391
"859","35162164B58929409429796",1,1199.30690013468,1199.30690013468,7.08949908568955
"860","35162164B59399831038543",1,741.189164319411,741.189164319411,6.6082558751994
"861","35162164B59555480017581",1,1695.54329602029,1695.54329602029,7.43575849708176
"862","35162164B60113687786338",1,1124.85999098633,1124.85999098633,7.02541385443708
"863","35162164B60318395890345",1,34936.9600055875,34936.9600055875,10.4613005737662
"864","35162164B60478226363731",1,2922.14117651671,2922.14117651671,7.98007190617319
"865","35162164B60523300331136",1,562.004581299257,562.004581299257,6.3315100016385
"866","35162164B60572790247888",1,3507.12212337088,3507.12212337088,8.16255107228007
"867","35162164B60639371650725",1,337.563934101649,337.563934101649,5.82175492674742
"868","35162164B60799927677467",1,2297.17110743936,2297.17110743936,7.73943369161667
"869","35162164B60985093963323",1,2702.79535588294,2702.79535588294,7.90204183341509
"870","35162164B61039198412665",1,598.028495963477,598.028495963477,6.39363840492814
"871","35162164B61137004836092",1,5141.2611928544,5141.2611928544,8.54505369661095
"872","35162164B61226104202809",1,22.8877810513973,22.8877810513973,3.1306031896149
"873","35162164B6189191279068",1,1127.82660186853,1127.82660186853,7.02804769849385
"874","35162164B61931844295180",1,636.270122760683,636.270122760683,6.45562319449338
"875","35162164B62010559485680",1,596.7258230865,596.7258230865,6.39145775008988
"876","35162164B62024364691699",2,NA,NA,NA
"877","35162164B62151191241006",1,4152.57303557433,4152.57303557433,8.33148342967097
"878","35162164B62328940615775",1,NA,NA,NA
"879","35162164B62342793759497",1,3149.66377240082,3149.66377240082,8.0550509872023
"880","35162164B62401168973782",1,13130.7652771284,13130.7652771284,9.48271325022352
"881","35162164B62428051071911",1,17504.614751569,17504.614751569,9.7702198252385
"882","35162164B62692741159025",1,958.141734221242,958.141734221242,6.8649957150665
"883","35162164B62789094619129",1,5428.33782564163,5428.33782564163,8.59938825660865
"884","35162164B62900953125542",1,3086.37528870642,3086.37528870642,8.03475263560905
"885","35162164B6296725203986",1,870.570847407226,870.570847407226,6.76914914292376
"886","35162164B63214843233933",1,1655.24860652525,1655.24860652525,7.41170649195307
"887","35162164B6328683586484",1,525.973684094474,525.973684094474,6.26525118124751
"888","35162164B63355054805724",1,824.247885103244,824.247885103244,6.71447131610474
"889","35162164B63443536988454",1,700.264950341042,700.264950341042,6.55145876391737
"890","35162164B63456951667461",1,11030.6157641925,11030.6157641925,9.3084299369987
"891","35162164B63728605531274",1,9963.76057268381,9963.76057268381,9.20670984685649
"892","35162164B63932580669884",1,7488.65285583327,7488.65285583327,8.92114420130041
"893","35162164B6396716767482",1,11421.9204626752,11421.9204626752,9.34328963568062
"894","35162164B63967587387605",1,2438.87186891878,2438.87186891878,7.7992908625673
"895","35162164B64011842715923",1,887.782154447604,887.782154447604,6.7887263913279
"896","35162164B64032004028006",1,6215.39183517456,6215.39183517456,8.73478404864684
"897","35162164B64333696497287",1,1635.55600770369,1635.55600770369,7.39973809139588
"898","35162164B64456112534270",1,19749.9576934472,19749.9576934472,9.89090662822303
"899","35162164B64481090493590",1,1932.93627766918,1932.93627766918,7.56679551315496
"900","35162164B64614498452260",1,500.945032933373,500.945032933373,6.21649638036192
"901","35162164B64653334099040",1,773.231573077999,773.231573077999,6.65057858079691
"902","35162164B64679939862971",1,171.531301397346,171.531301397346,5.1447657653885
"903","35162164B64881067970982",1,2370.26944360722,2370.26944360722,7.77075891695279
"904","35162164B65076936477061",1,5643.95942692757,5643.95942692757,8.63834112423807
"905","35162164B65125805198712",1,697.41897874862,697.41897874862,6.5473863474483
"906","35162164B65128475764544",1,387.089930520766,387.089930520766,5.95865704464069
"907","35162164B65276003398937",1,5989.15485549863,5989.15485549863,8.69770558858382
"908","35162164B65314498182346",1,2664.5032521579,2664.5032521579,7.887772922287
"909","35162164B65329015071825",1,4370.77505854223,4370.77505854223,8.38269563129755
"910","35162164B65385180644380",1,637.260872889571,637.260872889571,6.45717910531478
"911","35162164B65486523174635",1,NA,NA,NA
"912","35162164B6558506114396",1,658.868737810273,658.868737810273,6.49052433076333
"913","35162164B65691399727908",1,599.272953563407,599.272953563407,6.39571717639971
"914","35162164B65765715361168",1,10075.4179279238,10075.4179279238,9.21785386763433
"915","35162164B65820653235088",1,920.515125465654,920.515125465654,6.82493343233135
"916","35162164B65908868425620",1,253.826809458286,253.826809458286,5.53665218192495
"917","35162164B65937431669133",1,10302.6716764079,10302.6716764079,9.240158526642
"918","35162164B65955038225271",1,4763.29921045363,4763.29921045363,8.4686958185745
"919","35162164B66231377530280",1,1637.94610769518,1637.94610769518,7.40119836258676
"920","35162164B66239287050159",1,3625.98452147948,3625.98452147948,8.19588112254658
"921","35162164B66386769962643",1,12231.9358647693,12231.9358647693,9.41180550436177
"922","35162164B66396036790840",1,863.212081879899,863.212081879899,6.76066041046309
"923","35162164B66426333223872",1,1337.77697337721,1337.77697337721,7.19876454023031
"924","35162164B66483536565196",1,1097.39243844256,1097.39243844256,7.00069213417154
"925","35162164B67253441607804",1,2723.12790571429,2723.12790571429,7.90953646392252
"926","35162164B67357398396511",1,12735.0107799202,12735.0107799202,9.452110233893
"927","35162164B67611771637099",1,1254.35955737203,1254.35955737203,7.13438040846099
"928","35162164B67834793855572",2,1956.71659467742,3913.43318935484,8.27217032125934
"929","35162164B67840176156165",1,581.834506446496,581.834506446496,6.36618605411069
"930","35162164B67873210702282",1,721.507681858353,721.507681858353,6.58134302522357
"931","35162164B67895796063130",1,886.92668659674,886.92668659674,6.78776232567686
"932","35162164B67913939941732",1,2859.22520225786,2859.22520225786,7.95830595881017
"933","35162164B68020695361946",1,14325.552290682,14325.552290682,9.56980009516309
"934","35162164B6810731341858",1,2832.54796878502,2832.54796878502,7.94893192789911
"935","35162164B68193657015740",1,1163.66770945467,1163.66770945467,7.05933211455913
"936","35162164B68266542502187",1,4265.48812169129,4265.48812169129,8.35831190160482
"937","35162164B68498720914772",1,1138.99898098771,1138.99898098771,7.03790506879157
"938","35162164B68519247506685",1,789.275794831216,789.275794831216,6.67111580961701
"939","35162164B68550082171779",1,1743.15995030876,1743.15995030876,7.46345480855508
"940","35162164B68647324713377",1,9440.35597177029,9440.35597177029,9.15274896730256
"941","35162164B68655707954868",1,5744.57401435852,5744.57401435852,8.65601103859696
"942","35162164B688158722363",1,3278.59828540012,3278.59828540012,8.09517125802514
"943","35162164B69010938957463",1,2226.90762059212,2226.90762059212,7.70836918484877
"944","35162164B69017338902165",1,800.926773836706,800.926773836706,6.68576952445836
"945","35162164B69149388198567",1,1742.81144976862,1742.81144976862,7.46325486397648
"946","35162164B69315213162773",1,NA,NA,NA
"947","35162164B69415913554299",1,9545.86291503266,9545.86291503266,9.16386313700103
"948","35162164B69621988819609",1,2411.9681652306,2411.9681652306,7.7881983592652
"949","35162164B69764209566342",1,577.69470463708,577.69470463708,6.35904553646008
"950","35162164B69767329259242",1,5952.84077494994,5952.84077494994,8.69162382576896
"951","35162164B70002149136386",1,5895.58829510435,5895.58829510435,8.6819596035994
